         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    114.85,         3,         3,         9,         0,         0,    398.63,       751,   328.747,       621,   2459.22,      4093,   2440.47,      4093,    8087.4,       380,      7642,       328,         0,         0,   8374.08,       380,      7811,       328,        36,    12.257,        73,   13328.4,      9471,      8391,      9054,        10,        47
         1,    14.564,         1,         1,         3,         0,         0,    20.595,        37,    10.746,        27,     5.662,        11,     2.297,        11,   108.989,        11,       101,         5,         0,         0,   101.152,        11,        95,         5,         2,     1.249,         7,   13328.4,      9471,      8391,      9054,        10,        47
         1,   16.8959,         1,         1,         4,         0,         0,    66.824,       139,    27.607,        77,     5.146,        15,      2.85,        15,   218.511,        17,       207,         8,         0,         0,   195.567,        17,       186,         8,         4,     9.027,        44,   13328.4,      9471,      8391,      9054,        10,        47
         1,   56.8159,         1,         1,         8,         0,         0,   164.282,       265,   133.782,       238,    41.787,        66,    31.924,        66,   1291.18,        70,      1210,        56,         0,         0,   1278.54,        70,      1207,        56,         8,     3.962,        13,   13328.4,      9471,      8391,      9054,        10,        47
         1,   68.2832,         3,         3,         7,         0,         0,   200.716,       436,   143.339,       318,    71.827,       128,    59.104,       128,   649.192,        38,       607,        25,         0,         0,   631.322,        38,       591,        25,         8,      4.16,        12,   13328.4,      9471,      8391,      9054,        10,        47
         1,        13,         1,         1,         2,         0,         0,    37.058,        43,    11.948,        20,     4.957,         8,     2.491,         8,   110.256,        10,       102,         4,         0,         0,   100.573,        10,        93,         4,         2,     4.035,        10,   13328.4,      9471,      8391,      9054,        10,        47
         1,   115.768,         2,         2,        17,         0,         0,   339.347,       508,    290.34,       437,   504.865,       709,   438.257,       709,   6450.19,       283,      5874,       240,         0,         0,   6124.36,       283,      5636,       240,        32,       2.4,         8,   13328.4,      9471,      8391,      9054,        10,        47
         1,   107.315,         4,         4,        10,         0,         0,   394.241,       672,   294.963,       559,   1663.95,      2905,   1584.17,      2905,   7112.81,       349,      6713,       294,         0,         0,   7143.19,       349,      6742,       294,        42,     0.076,         3,   13328.4,      9471,      8391,      9054,        10,        47
         1,   50.4395,         1,         1,         3,         0,         0,   155.005,       262,   109.613,       191,     6.912,        20,     4.388,        20,   278.967,        22,       263,        11,         0,         0,   269.927,        22,       256,        11,         5,    14.951,        62,   13328.4,      9471,      8391,      9054,        10,        47
         1,    43.204,         1,         1,         4,         0,         0,    100.89,       210,    46.357,       113,     5.021,        17,     2.697,        17,   281.144,        19,       267,        11,         0,         0,   273.095,        19,       261,        11,         2,    20.765,       117,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.7919,         1,         1,         6,         0,         0,    52.608,        71,    26.967,        43,    15.346,        22,     9.898,        22,   342.761,        22,       319,        14,         0,         0,   331.907,        22,       311,        14,         3,     7.572,        33,   13328.4,      9471,      8391,      9054,        10,        47
         1,   35.8959,         1,         1,         4,         0,         0,    82.736,       168,    62.492,       139,    13.628,        33,     8.814,        33,   603.965,        35,       575,        24,         0,         0,   588.397,        35,       561,        24,         7,     8.795,        30,   13328.4,      9471,      8391,      9054,        10,        47
         1,   59.1477,         1,         1,         5,         0,         0,   126.697,       231,   100.557,       188,    24.121,        57,    17.567,        57,    1055.1,        59,      1001,        42,         0,         0,   1007.95,        59,       963,        42,        10,     4.142,        35,   13328.4,      9471,      8391,      9054,        10,        47
