         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   187.206,         2,         2,        12,         0,         0,   611.936,      1120,   435.877,       950,    242.01,       671,   279.207,       671,   3354.85,       282,      2951,       222,         0,         0,   3285.82,       282,      2940,       222,        43,    12.023,       103,   6853.39,      8761,      6246,      8352,         7,        75
         1,   25.5439,         1,         1,         3,         0,         0,     47.56,        82,    28.724,        64,     2.971,        16,     1.598,        16,   167.232,        18,       157,         8,         0,         0,   116.453,        18,       108,         8,         4,    11.477,        97,   6853.39,      8761,      6246,      8352,         7,        75
         1,   28.2843,         2,         2,         2,         0,         0,    41.459,       130,    15.116,        55,     9.021,        35,     6.012,        35,   152.434,        19,       142,        11,         0,         0,   145.077,        19,       135,        11,         4,     2.826,        16,   6853.39,      8761,      6246,      8352,         7,        75
         1,   53.5198,         1,         1,         3,         0,         0,    70.898,       184,     35.42,       120,     4.647,        25,     3.241,        25,   181.176,        27,       167,        13,         0,         0,   173.925,        27,       161,        13,         8,    11.933,        87,   6853.39,      8761,      6246,      8352,         7,        75
         1,   66.7083,         1,         1,         2,         0,         0,   230.372,       646,   152.166,       464,     3.619,        22,      2.34,        22,   152.197,        26,       140,        11,         0,         0,   147.022,        26,       136,        11,         8,    35.433,       326,   6853.39,      8761,      6246,      8352,         7,        75
         1,   58.2591,         2,         2,         3,         0,         0,    67.559,       193,    43.551,       137,   188.956,       498,   168.467,       498,   303.937,        36,       281,        22,         0,         0,   289.701,        36,       265,        22,         7,    18.583,       127,   6853.39,      8761,      6246,      8352,         7,        75
         1,   111.672,         1,         1,         5,         0,         0,   216.351,       607,   112.074,       369,    20.857,        65,    14.623,        65,   906.159,        68,       848,        50,         0,         0,   803.284,        68,       737,        50,        12,    12.722,        87,   6853.39,      8761,      6246,      8352,         7,        75
         1,   9.94427,         1,         1,         3,         0,         0,    16.385,        51,     7.075,        29,     2.931,        10,     1.556,        10,    78.448,        13,        73,         5,         0,         0,    75.093,        13,        70,         5,         4,     2.147,        12,   6853.39,      8761,      6246,      8352,         7,        75
         1,    42.719,         2,         2,         4,         0,         0,    155.89,       424,    42.841,       150,     21.94,        83,    15.429,        83,   238.155,        35,       220,        18,         0,         0,   228.919,        35,       211,        18,        10,     5.898,        45,   6853.39,      8761,      6246,      8352,         7,        75
         1,    197.01,         2,         2,         9,         0,         0,   430.282,      1128,   365.637,       979,   284.701,       719,   250.275,       719,   3865.83,       329,      3551,       262,         0,         0,   3887.94,       329,      3519,       262,        51,    10.453,        82,   6853.39,      8761,      6246,      8352,         7,        75
         1,   96.2292,         1,         1,         8,         0,         0,   398.485,       979,   325.738,       835,    47.588,       131,    37.148,       131,   1651.02,       134,      1533,       109,         0,         0,    1580.2,       134,      1458,       109,        18,     0.036,         3,   6853.39,      8761,      6246,      8352,         7,        75
         1,   8.99323,         1,         1,         3,         0,         0,    27.696,        73,     2.866,        15,     2.098,         8,     0.605,         8,    48.448,        11,        45,         3,         0,         0,    45.241,        11,        43,         3,         1,     1.296,        14,   6853.39,      8761,      6246,      8352,         7,        75
         1,   47.3226,         1,         1,         4,         0,         0,   191.747,       501,    73.108,       246,     8.913,        30,     5.684,        30,   214.794,        33,       193,        18,         0,         0,   205.379,        33,       186,        18,         9,     0.349,         6,   6853.39,      8761,      6246,      8352,         7,        75
