         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   63.4194,         3,         3,         7,         0,         0,    607.91,       600,   212.674,       316,   3520.26,      3913,   2943.61,      3913,   35755.9,       212,     35313,       171,         0,         0,   31425.8,       212,     30934,       171,        24,     15.27,        64,   48566.9,     29036,     23223,     24637,       158,       157
         1,   5.83095,         1,         1,         2,         0,         0,   124.223,       102,     6.748,        13,    22.068,         6,     1.702,         6,   297.745,         9,       287,         4,         0,         0,   350.696,         9,       341,         4,         1,     2.756,         8,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.2488,         1,         1,         2,         0,         0,   204.603,       299,    15.225,        24,    53.468,        15,     4.482,        15,   1041.54,        20,      1025,         7,         0,         0,   1079.24,        20,      1062,         7,         5,    21.839,        78,   48566.9,     29036,     23223,     24637,       158,       157
         1,   12.7279,         1,         1,         2,         0,         0,   248.641,       321,     9.356,        18,    25.765,         8,     1.395,         8,   383.163,        10,       371,         3,         0,         0,   334.068,        10,       324,         3,         1,     5.926,        28,   48566.9,     29036,     23223,     24637,       158,       157
         1,   7.28011,         1,         1,         2,         0,         0,    82.679,        63,     3.135,        11,    20.395,         1,     0.038,         1,     0.692,         6,         0,         0,         0,         0,     0.621,         6,         0,         0,         0,    39.377,       117,   48566.9,     29036,     23223,     24637,       158,       157
         1,   15.8114,         1,         1,         2,         0,         0,    52.691,        77,     6.902,        14,    24.429,         5,     1.523,         5,     322.4,        10,       314,         2,         0,         0,   325.807,        10,       317,         2,         0,     7.569,        41,   48566.9,     29036,     23223,     24637,       158,       157
         1,   9.21954,         1,         1,         2,         0,         0,   141.397,        97,    37.671,        26,    26.591,        10,     1.999,        10,   297.302,        12,       290,         4,         0,         0,   402.148,        12,       394,         4,         2,     8.312,        34,   48566.9,     29036,     23223,     24637,       158,       157
         1,   27.0297,         1,         1,         4,         0,         0,   153.737,       126,    79.918,        60,    39.415,        12,     7.421,        12,   1359.35,        18,      1325,         8,         0,         0,   1443.55,        18,      1401,         8,         2,     6.926,        17,   48566.9,     29036,     23223,     24637,       158,       157
         1,   38.0132,         4,         4,         2,         0,         0,   540.693,       295,    58.664,        49,   835.853,      1100,    933.94,      1100,   2321.47,        33,      2257,        18,         0,         0,   2166.32,        33,      2120,        18,         8,    17.903,        68,   48566.9,     29036,     23223,     24637,       158,       157
         1,   18.3576,         1,         1,         2,         0,         0,   121.216,       112,     11.82,        19,    18.735,         8,     1.313,         8,    530.77,        11,       522,         4,         0,         0,   543.729,        11,       533,         4,         2,    15.057,        55,   48566.9,     29036,     23223,     24637,       158,       157
         1,        16,         1,         1,         2,         0,         0,    54.823,        79,     9.865,        16,    23.596,         8,     1.554,         8,   474.816,        11,       464,         3,         0,         0,   423.111,        11,       416,         3,         1,    39.082,       128,   48566.9,     29036,     23223,     24637,       158,       157
         1,   19.4165,         1,         1,         2,         0,         0,    67.307,        55,     14.47,        11,    25.576,         5,     2.139,         5,      6.18,         6,         0,         0,         0,         0,      4.65,         6,         0,         0,         0,    14.426,        33,   48566.9,     29036,     23223,     24637,       158,       157
