         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   309.132,         1,         1,        24,         0,         0,   1673.89,      1877,   1299.45,      1765,   624.228,       955,   573.085,       955,   5437.15,       958,      3794,       820,         0,         0,   4633.29,       958,      3153,       820,       102,     9.916,        69,   14119.7,      9945,      8391,      9602,         1,        47
         1,   70.7997,         1,         1,         7,         0,         0,   150.014,       193,   107.775,       169,    24.109,        39,    18.539,        39,   150.032,        40,       105,        31,         0,         0,   140.501,        40,        93,        31,         4,     3.375,        13,   14119.7,      9945,      8391,      9602,         1,        47
         1,   219.438,         1,         1,        15,         0,         0,   1741.23,      1852,   1362.19,      1717,   484.926,       544,   341.922,       544,    3319.6,       547,      2388,       470,         0,         0,    3493.3,       547,      2527,       470,        56,    23.501,        98,   14119.7,      9945,      8391,      9602,         1,        47
         1,   240.445,         1,         1,        26,         0,         0,   1472.92,      1615,   1967.07,      1547,   751.948,       675,   683.883,       675,   4581.99,       678,      3085,       580,         0,         0,   4486.43,       678,      3132,       580,        71,    29.491,       103,   14119.7,      9945,      8391,      9602,         1,        47
         1,   318.614,         1,         1,        25,         0,         0,   1826.19,      1902,   1329.82,      1783,   1745.77,       988,   795.427,       988,   6489.01,       991,      4575,       857,         0,         0,   6959.49,       991,      4591,       857,        97,    35.234,        98,   14119.7,      9945,      8391,      9602,         1,        47
         1,   268.087,         1,         1,        25,         0,         0,   2567.62,      1917,    2025.1,      1817,    637.04,       863,     734.4,       863,   4736.74,       866,      3035,       740,         0,         0,    5301.7,       866,      3694,       740,        92,    45.167,        86,   14119.7,      9945,      8391,      9602,         1,        47
         1,   303.141,         1,         1,        27,         0,         0,   2123.46,      2129,   1654.84,      2024,   887.539,      1137,   834.596,      1137,   4868.13,      1140,      3187,       993,         0,         0,   5006.51,      1140,      3285,       993,       109,     2.208,        11,   14119.7,      9945,      8391,      9602,         1,        47
         1,   338.524,         1,         1,        26,         0,         0,   1172.79,      1913,   1101.06,      1790,   890.954,      1090,   659.509,      1090,   4300.41,      1093,      2843,       936,         0,         0,   4574.95,      1093,      3032,       936,       118,     8.416,        57,   14119.7,      9945,      8391,      9602,         1,        47
         1,    449.93,         1,         1,        29,         0,         0,    1682.4,      1917,   1562.69,      1798,    759.37,      1102,   704.361,      1102,   5026.65,      1105,      3352,       939,         0,         0,   5816.55,      1105,      3882,       939,       126,    15.571,        52,   14119.7,      9945,      8391,      9602,         1,        47
         1,   367.051,         1,         1,        28,         0,         0,   2132.75,      1859,   1675.32,      1742,   803.588,      1048,   604.296,      1048,   4763.77,      1051,      3047,       898,         0,         0,   5030.27,      1051,      3208,       898,       112,    18.255,        68,   14119.7,      9945,      8391,      9602,         1,        47
         1,   95.8242,         1,         1,        15,         0,         0,   258.229,       346,   221.133,       309,    93.031,       153,    80.649,       153,   651.502,       156,       456,       134,         0,         0,   638.867,       156,       444,       134,        12,      9.86,        48,   14119.7,      9945,      8391,      9602,         1,        47
         1,    319.01,         1,         1,        25,         0,         0,   1394.42,      2139,   1282.95,      2034,   783.774,      1180,    748.88,      1180,   4971.68,      1183,      3331,      1032,         0,         0,   4964.17,      1183,      3318,      1032,       114,    11.839,        59,   14119.7,      9945,      8391,      9602,         1,        47
         1,   226.869,         1,         1,        28,         0,         0,   660.601,      1056,   658.822,      1023,   346.719,       527,   328.562,       527,   2229.72,       530,      1477,       461,         0,         0,   2207.36,       530,      1454,       461,        49,    14.963,        66,   14119.7,      9945,      8391,      9602,         1,        47
         1,   282.036,         1,         1,        30,         0,         0,   985.353,      1618,   951.618,      1547,   560.701,       836,   524.614,       836,   3380.09,       839,      2233,       722,         0,         0,   3289.81,       839,      2174,       722,        85,    12.426,        70,   14119.7,      9945,      8391,      9602,         1,        47
         1,   164.154,         1,         1,        19,         0,         0,   644.288,       992,   758.382,       939,   342.607,       527,   316.369,       527,   2729.41,       530,      1902,       462,         0,         0,   2205.59,       530,      1461,       462,        50,     6.889,        25,   14119.7,      9945,      8391,      9602,         1,        47
         1,   159.978,         1,         1,        18,         0,         0,   620.383,       976,    583.72,       916,   359.899,       419,   277.493,       419,   2065.65,       422,      1420,       367,         0,         0,   1798.34,       422,      1174,       367,        40,     3.796,        23,   14119.7,      9945,      8391,      9602,         1,        47
         1,   301.997,         1,         1,        24,         0,         0,   1621.21,      1909,   2341.99,      1793,   677.034,       921,   590.756,       921,   5233.99,       924,      3256,       799,         0,         0,   4187.79,       924,      2670,       799,        94,      4.32,        45,   14119.7,      9945,      8391,      9602,         1,        47
