         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   232.482,         1,         1,        13,         0,         0,   1062.57,      1098,   1607.31,      1034,   780.141,      1099,   697.769,      1099,   3863.64,       443,      2482,       373,         0,         0,   2922.62,       443,      2159,       373,        55,     6.671,        10,   12551.8,      9610,      8391,      9285,         2,        47
         1,   133.375,         1,         1,        15,         0,         0,   332.668,       592,   301.855,       540,   121.773,       165,   106.566,       165,   999.595,       167,       832,       142,         0,         0,   1140.67,       167,       962,       142,        18,     1.732,        13,   12551.8,      9610,      8391,      9285,         2,        47
         1,   11.6619,         1,         1,         2,         0,         0,    28.472,        40,    10.772,        22,     1.869,         8,      0.83,         8,    33.027,        11,        28,         3,         0,         0,    30.993,        11,        26,         3,         1,     2.596,        29,   12551.8,      9610,      8391,      9285,         2,        47
         1,   59.5949,         1,         1,         6,         0,         0,   204.664,       206,   166.047,       193,    24.308,        40,     19.69,        40,   276.649,        42,       222,        27,         0,         0,   269.795,        42,       220,        27,         9,    55.658,       139,   12551.8,      9610,      8391,      9285,         2,        47
         1,   153.041,         1,         1,        16,         0,         0,   916.972,       930,   782.888,       809,   378.114,       648,   349.679,       648,    1901.1,       259,      1553,       224,         0,         0,   1601.91,       259,      1294,       224,        24,    19.986,        65,   12551.8,      9610,      8391,      9285,         2,        47
         1,   202.766,         1,         1,        11,         0,         0,   671.226,      1104,   568.559,       938,   769.843,      1132,   733.937,      1132,   1699.12,       274,      1364,       233,         0,         0,   1645.65,       274,      1320,       233,        32,     8.684,        23,   12551.8,      9610,      8391,      9285,         2,        47
         1,   36.3028,         1,         1,         4,         0,         0,   133.297,       214,    90.137,       164,     9.585,        21,      6.04,        21,   106.428,        23,        86,        14,         0,         0,    101.32,        23,        84,        14,         2,       2.4,        28,   12551.8,      9610,      8391,      9285,         2,        47
         1,   156.765,         1,         1,         9,         0,         0,   293.045,       580,   309.813,       528,   135.831,       276,   118.965,       276,   1548.01,       278,      1262,       226,         0,         0,   1557.26,       278,      1296,       226,        38,      0.14,         5,   12551.8,      9610,      8391,      9285,         2,        47
         1,   134.192,         1,         1,        12,         0,         0,   290.102,       578,   287.562,       528,    79.849,       160,    66.921,       160,   962.265,       162,       814,       136,         0,         0,   1016.15,       162,       859,       136,        19,     9.696,        59,   12551.8,      9610,      8391,      9285,         2,        47
         1,   186.111,         1,         1,        11,         0,         0,   290.459,       587,   283.098,       532,   938.106,      1527,   869.883,      1527,   1967.69,       341,      1653,       284,         0,         0,   1955.02,       341,      1642,       284,        42,     5.962,        20,   12551.8,      9610,      8391,      9285,         2,        47
         1,    262.22,         1,         1,        18,         0,         0,   837.021,      1386,   744.003,      1251,   918.649,      1412,    860.43,      1412,   4921.92,       821,      3975,       692,         0,         0,   5169.63,       821,      4020,       692,       100,     7.383,        33,   12551.8,      9610,      8391,      9285,         2,        47
         1,   285.007,         1,         1,        20,         0,         0,   877.252,      1371,   750.764,      1236,   1837.59,      1404,   1679.47,      1404,   6614.09,       810,      5273,       686,         0,         0,   9524.56,       810,      6379,       686,        96,     4.751,         9,   12551.8,      9610,      8391,      9285,         2,        47
         1,   54.1137,         1,         1,         8,         0,         0,   250.549,       207,   170.774,       173,    82.142,        91,    69.406,        91,   877.086,        93,       708,        78,         0,         0,   756.968,        93,       607,        78,         9,     5.775,        12,   12551.8,      9610,      8391,      9285,         2,        47
