         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   97.4104,         1,         1,         5,         0,         0,   274.305,       627,    145.05,       410,    28.165,        91,    20.807,        91,   957.488,        93,       889,        64,         0,         0,    1017.2,        93,       942,        64,        21,    17.754,       123,   10439.8,      8931,      6246,      8497,         7,        75
         1,   11.0454,         1,         1,         2,         0,         0,    65.205,       135,     8.114,        29,     2.193,         8,     0.842,         8,    67.312,        11,        63,         4,         0,         0,    63.791,        11,        59,         4,         2,     2.408,        23,   10439.8,      8931,      6246,      8497,         7,        75
         1,   20.7468,         1,         1,         3,         0,         0,    84.913,       211,     18.22,        67,     3.521,        18,     2.306,        18,    107.38,        20,        98,         8,         0,         0,   104.241,        20,        94,         8,         5,     7.845,        57,   10439.8,      8931,      6246,      8497,         7,        75
         1,   57.6212,         1,         1,         3,         0,         0,    98.573,       228,    50.938,       138,    12.115,        46,     7.974,        46,   501.428,        48,       465,        30,         0,         0,   506.004,        48,       468,        30,        12,    20.832,       157,   10439.8,      8931,      6246,      8497,         7,        75
         1,   95.1458,         1,         1,         7,         0,         0,    66.711,       132,    38.988,       108,    22.229,        62,    15.989,        62,   667.367,        62,       617,        45,         0,         0,   656.217,        62,       608,        45,         8,    15.635,       152,   10439.8,      8931,      6246,      8497,         7,        75
         1,   56.5881,         1,         1,         5,         0,         0,    59.105,       133,    29.553,        89,    13.148,        44,     9.141,        44,   437.998,        47,       406,        29,         0,         0,    407.52,        47,       377,        29,        12,    11.967,        85,   10439.8,      8931,      6246,      8497,         7,        75
         1,   27.3324,         1,         1,         5,         0,         0,    76.184,       164,     26.64,        91,      6.69,        17,     4.644,        17,   143.283,        18,       130,        11,         0,         0,   126.419,        18,       114,        11,         1,     40.78,       158,   10439.8,      8931,      6246,      8497,         7,        75
         1,   44.5054,         1,         1,         3,         0,         0,   315.322,       530,   113.717,       261,     7.934,        26,     5.102,        26,   233.637,        28,       214,        12,         0,         0,   240.035,        28,       221,        12,         9,    67.603,       358,   10439.8,      8931,      6246,      8497,         7,        75
         1,   84.0592,         1,         1,         6,         0,         0,   181.405,       310,   121.394,       241,    29.119,        70,    22.903,        70,   898.133,        72,       833,        46,         0,         0,   888.831,        72,       829,        46,        19,    27.989,       111,   10439.8,      8931,      6246,      8497,         7,        75
         1,   52.6395,         1,         1,         3,         0,         0,    191.73,       330,   141.966,       254,     6.702,        20,     4.373,        20,   184.313,        22,       170,         9,         0,         0,   180.876,        22,       167,         9,         6,    38.474,       205,   10439.8,      8931,      6246,      8497,         7,        75
         1,   38.2312,         1,         1,         4,         0,         0,   107.555,       192,    34.076,        84,     8.731,        24,     5.104,        24,   312.128,        27,       291,        14,         0,         0,   328.793,        27,       310,        14,         5,     5.997,        45,   10439.8,      8931,      6246,      8497,         7,        75
         1,    79.993,         1,         1,         6,         0,         0,   191.913,       345,   105.261,       206,    34.434,        99,    27.099,        99,      1523,       100,      1421,        70,         0,         0,   1202.52,       100,      1115,        70,        20,    13.518,       106,   10439.8,      8931,      6246,      8497,         7,        75
         1,    62.983,         1,         1,         4,         0,         0,    285.73,       760,   191.551,       528,     8.373,        32,     5.906,        32,   288.137,        35,       265,        20,         0,         0,    279.65,        35,       257,        20,         9,    13.641,        89,   10439.8,      8931,      6246,      8497,         7,        75
