         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   41.3077,         1,         1,         4,         0,         0,   115.349,       197,    37.562,       100,    13.961,        35,     7.088,        35,   2439.23,        38,      2410,        23,         0,         0,   2049.32,        38,      2023,        23,        10,     35.82,       190,   23408.2,     28077,     23223,     25981,        48,       157
         1,   20.6155,         1,         1,         2,         0,         0,    50.115,        78,     4.289,        19,     5.377,         8,     0.507,         8,   279.123,        10,       274,         3,         0,         0,   294.008,        10,       290,         3,         1,     9.302,        64,   23408.2,     28077,     23223,     25981,        48,       157
         1,   94.8357,         3,         3,         4,         0,         0,   428.293,       748,    284.09,       207,   190.408,       359,   131.829,       359,   5540.06,        67,      5461,        61,         0,         0,   5344.75,        67,      5265,        61,         1,    13.997,        51,   23408.2,     28077,     23223,     25981,        48,       157
         1,   169.691,        16,        16,         4,         0,         0,   394.387,       656,   356.614,       519,   7194.35,     16309,   9340.49,     16309,   18418.1,       283,     18083,       203,         0,         0,   18965.9,       283,     18645,       203,        62,    11.387,        37,   23408.2,     28077,     23223,     25981,        48,       157
         1,   16.6433,         1,         1,         2,         0,         0,   163.166,       282,      12.2,        24,     8.223,         8,     0.714,         8,   282.055,        10,       277,         3,         0,         0,   381.759,        10,       376,         3,         1,     2.639,        28,   23408.2,     28077,     23223,     25981,        48,       157
         1,   68.3504,         2,         2,         5,         0,         0,   492.128,       484,   114.278,       144,    86.483,       121,    62.159,       121,   6920.39,        77,      6828,        57,         0,         0,   7145.27,        77,      7047,        57,        13,     31.13,        88,   23408.2,     28077,     23223,     25981,        48,       157
         1,   42.1461,         3,         3,         3,         0,         0,    354.86,       390,    89.527,       109,   107.651,       219,    63.572,       219,   4247.68,        60,      4198,        33,         0,         0,   3221.79,        60,      3166,        33,        21,    15.537,       115,   23408.2,     28077,     23223,     25981,        48,       157
         1,   14.8661,         1,         1,         2,         0,         0,   143.069,       177,     7.172,        26,     4.317,         1,     0.028,         1,     0.274,         6,         0,         0,         0,         0,     0.162,         6,         0,         0,         0,     0.883,        22,   23408.2,     28077,     23223,     25981,        48,       157
         1,   6.35917,         1,         1,         3,         0,         0,    50.303,        52,     4.763,        18,     6.049,        11,     1.787,        11,   383.405,        11,       378,         4,         0,         0,   385.015,        11,       380,         4,         3,      2.99,        13,   23408.2,     28077,     23223,     25981,        48,       157
         1,   24.0208,         1,         1,         2,         0,         0,   150.027,       288,    34.481,       110,     5.436,        14,     1.347,        14,   537.589,        17,       531,         7,         0,         0,   580.831,        17,       572,         7,         4,     4.353,        46,   23408.2,     28077,     23223,     25981,        48,       157
         1,   18.2047,         1,         1,         3,         0,         0,   142.161,       142,    30.084,        52,     6.294,         8,     1.714,         8,   466.879,        11,       456,         4,         0,         0,   338.119,        11,       331,         4,         2,     3.078,        10,   23408.2,     28077,     23223,     25981,        48,       157
         1,        12,         1,         1,         2,         0,         0,    43.305,        79,     1.007,         8,      4.21,         1,     0.027,         1,     4.239,         6,         0,         0,         0,         0,     0.158,         6,         0,         0,         0,     5.056,        50,   23408.2,     28077,     23223,     25981,        48,       157
         1,   229.958,         5,         5,        14,         0,         0,   423.611,       606,    203.04,       401,   10637.2,     14761,   11625.1,     14761,   20314.8,       290,     19871,       238,         0,         0,   24428.7,       290,     23864,       238,        39,   120.257,       244,   23408.2,     28077,     23223,     25981,        48,       157
