         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1150.38,         3,         3,         2,         0,         0,   579.333,      1731,    13.687,        58,   414.896,        44,     5.226,        44,   1137.15,        16,      1130,         8,         0,         0,    4605.5,        16,      4597,         8,         2,     7.728,        94,    506328,    383511,    188905,    305711,      6709,      8385
         1,   991.953,         1,         1,         2,         0,         0,   677.222,      1733,    21.597,        57,   398.133,        10,     1.319,        10,   3254.41,        17,      3245,         7,         0,         0,   1809.96,        17,      1799,         7,         4,    11.362,       123,    506328,    383511,    188905,    305711,      6709,      8385
         1,   567.101,         1,         1,         2,         0,         0,   449.649,      1226,     6.335,        23,   379.965,         6,     0.358,         6,    1102.1,         9,      1098,         3,         0,         0,   756.045,         9,       752,         3,         1,     1.031,        15,    506328,    383511,    188905,    305711,      6709,      8385
         1,   991.487,         1,         1,         3,         0,         0,   669.569,      1942,    16.191,        61,   392.569,        13,     1.458,        13,   3467.02,        15,      3460,         5,         0,         0,   1616.59,        15,      1608,         5,         3,     7.379,        81,    506328,    383511,    188905,    305711,      6709,      8385
         1,   719.397,         1,         1,         3,         0,         0,   408.897,      1335,     8.127,        30,   452.751,         8,     0.774,         8,   2858.27,        11,      2853,         4,         0,         0,   979.705,        11,       976,         4,         0,     4.064,        36,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1149.52,         1,         1,         3,         0,         0,   395.191,      1303,    13.881,        50,   390.662,        10,     1.149,        10,   1416.09,        12,      1410,         6,         0,         0,   2443.42,        12,      2438,         6,         1,     9.222,        72,    506328,    383511,    188905,    305711,      6709,      8385
         1,   581.211,         1,         1,         3,         0,         0,   250.146,       795,     6.096,        24,   400.491,         9,     0.719,         9,   2520.67,        16,      2514,         5,         0,         0,   1516.56,        16,      1510,         5,         1,    13.803,       123,    506328,    383511,    188905,    305711,      6709,      8385
         1,   955.056,         1,         1,         2,         0,         0,   147.458,       270,     9.501,        31,   518.576,         7,     0.305,         7,   1074.71,        10,      1072,         3,         0,         0,   1217.93,        10,      1214,         3,         1,    14.317,       111,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1486.11,         2,         2,         3,         0,         0,   830.381,      2363,    29.863,       106,   403.895,        49,     7.193,        49,   4896.83,        21,      4881,        13,         0,         0,   5666.32,        21,      5651,        13,         3,    11.649,        91,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1277.47,         1,         1,         3,         0,         0,   937.514,      2569,    14.383,        62,   398.396,        12,      1.26,        12,   3623.75,        14,      3614,         7,         0,         0,   3470.39,        14,      3463,         7,         1,     7.552,        57,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1814.72,         1,         1,         5,         0,         0,   884.996,      2521,    26.427,        92,   510.586,        20,     4.559,        20,   2256.24,        23,      2236,        15,         0,         0,    4803.6,        23,      4785,        15,         2,     6.639,        55,    506328,    383511,    188905,    305711,      6709,      8385
         1,   695.234,         1,         1,         3,         0,         0,   168.155,       401,     9.157,        31,    542.63,        10,     1.363,        10,   5192.09,        13,      5183,         7,         0,         0,   2651.58,        13,      2643,         7,         1,     0.312,        11,    506328,    383511,    188905,    305711,      6709,      8385
         1,   298.027,         1,         1,         2,         0,         0,   216.137,       475,     5.139,        20,   394.769,         5,     0.068,         5,   1185.87,         9,      1183,         2,         0,         0,   754.118,         9,       751,         2,         0,     4.992,        72,    506328,    383511,    188905,    305711,      6709,      8385
