         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   286.458,         1,         1,         2,         0,         0,   177.414,       483,     8.273,        23,   253.521,         6,     0.449,         6,   358.902,         9,       355,         3,         0,         0,   640.252,         9,       636,         3,         1,     1.449,        15,    499793,    365549,    188905,    300972,      4193,      8385
         1,   204.941,         1,         1,         2,         0,         0,    13.359,        45,     0.339,         6,    277.77,         1,      0.03,         1,     0.415,         6,         0,         0,         0,         0,     0.361,         6,         0,         0,         0,     4.751,        56,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1267.23,         1,         1,         4,         0,         0,   666.978,      1840,    23.644,        91,   257.306,        14,     2.053,        14,   3915.03,        14,      3904,         7,         0,         0,    3509.2,        14,      3497,         7,         2,     5.352,        38,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1237.21,         2,         2,         2,         0,         0,   766.409,      2150,    25.359,        79,   261.515,        28,     3.656,        28,   2827.84,        15,      2818,         7,         0,         0,   2980.05,        15,      2968,         7,         3,     6.803,        43,    499793,    365549,    188905,    300972,      4193,      8385
         1,   182.784,         1,         1,         2,         0,         0,    217.89,       599,     2.424,        10,   317.678,         4,     0.054,         4,   801.544,         8,       798,         2,         0,         0,   431.418,         8,       428,         2,         0,     1.464,        24,    499793,    365549,    188905,    300972,      4193,      8385
         1,   350.019,         1,         1,         2,         0,         0,   115.899,       340,     3.409,        10,   259.331,         1,     0.017,         1,     0.397,         5,         0,         0,         0,         0,     0.322,         5,         0,         0,         0,     1.224,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   662.141,         1,         1,         4,         0,         0,   442.649,      1049,    13.861,        45,   270.794,        16,     2.404,        16,   3293.53,        18,      3281,        10,         0,         0,   3032.69,        18,      3019,        10,         3,    14.055,       101,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1149.96,         1,         1,         2,         0,         0,   648.798,      1696,    28.651,        83,   247.437,        10,     1.332,        10,   1646.75,        14,      1638,         6,         0,         0,    1280.6,        14,      1271,         6,         3,     4.045,        27,    499793,    365549,    188905,    300972,      4193,      8385
         1,    703.42,         1,         1,         2,         0,         0,   201.457,       622,     6.363,        21,    255.82,         9,     0.871,         9,   1364.64,        11,      1359,         4,         0,         0,   679.038,        11,       673,         4,         2,     5.402,        51,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1372.42,         1,         1,         3,         0,         0,   1543.49,      2860,    54.287,       113,    282.56,        12,     2.073,        12,   2635.73,        14,      2621,         6,         0,         0,    1848.6,        14,      1835,         6,         2,     8.456,        81,    499793,    365549,    188905,    300972,      4193,      8385
         1,   590.377,         1,         1,         2,         0,         0,    308.78,       606,    10.927,        35,   284.277,         9,     0.834,         9,   882.405,        13,       878,         4,         0,         0,   1024.94,        13,      1020,         4,         2,     4.959,        61,    499793,    365549,    188905,    300972,      4193,      8385
         1,   177.124,         1,         1,         2,         0,         0,    32.094,        80,     3.532,        12,    274.72,         5,     0.169,         5,   311.597,         9,       308,         2,         0,         0,   523.677,         9,       517,         2,         0,     1.464,        19,    499793,    365549,    188905,    300972,      4193,      8385
         1,   355.394,         1,         1,         2,         0,         0,    11.554,        34,     4.626,        15,   259.109,         8,     0.639,         8,   1660.18,        11,      1652,         4,         0,         0,   916.514,        11,       907,         4,         2,     2.169,        19,    499793,    365549,    188905,    300972,      4193,      8385
