         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   56.5992,         1,         1,         4,         0,         0,   120.534,       221,    45.733,       129,    13.642,        36,     7.191,        36,   1603.13,        38,      1571,        21,         0,         0,   1280.07,        38,      1253,        21,        11,    26.833,       146,   9335.63,      8463,      6246,      7835,        31,        75
         1,   6.08276,         1,         1,         2,         0,         0,    78.873,       153,     0.974,         8,     3.836,         1,     0.034,         1,     0.455,         6,         0,         0,         0,         0,     0.207,         6,         0,         0,         0,    10.583,        99,   9335.63,      8463,      6246,      7835,        31,        75
         1,   16.0312,         1,         1,         2,         0,         0,    44.202,        85,     9.407,        30,     5.198,        10,      1.26,        10,   306.106,        12,       298,         5,         0,         0,   363.839,        12,       358,         5,         2,     4.184,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   65.5561,         1,         1,         4,         0,         0,   122.618,       267,    80.582,       209,    15.564,        42,     8.863,        42,   1922.53,        44,      1885,        31,         0,         0,   1913.15,        44,      1880,        31,         6,    25.674,       168,   9335.63,      8463,      6246,      7835,        31,        75
         1,    18.868,         1,         1,         2,         0,         0,    69.877,       142,    21.799,        59,     5.216,        11,     1.159,        11,   379.226,        15,       371,         7,         0,         0,   370.377,        15,       362,         7,         3,     3.657,        25,   9335.63,      8463,      6246,      7835,        31,        75
         1,   43.2019,         1,         1,         3,         0,         0,     71.38,       168,    45.402,       125,     7.866,        21,     3.742,        21,   743.803,        23,       730,        11,         0,         0,   758.606,        23,       746,        11,         6,    11.558,        51,   9335.63,      8463,      6246,      7835,        31,        75
         1,   24.4226,         1,         1,         3,         0,         0,    72.698,       180,    27.646,        80,     6.614,        17,     2.434,        17,   654.744,        21,       642,         9,         0,         0,   697.751,        21,       687,         9,         5,     6.504,        55,   9335.63,      8463,      6246,      7835,        31,        75
         1,   51.7701,         1,         1,         6,         0,         0,   121.938,       238,    55.196,       132,    30.779,        88,    19.876,        88,    1521.8,        37,      1497,        21,         0,         0,   1503.06,        37,      1477,        21,        11,     1.066,         7,   9335.63,      8463,      6246,      7835,        31,        75
         1,   15.0333,         1,         1,         2,         0,         0,    64.501,       146,     7.746,        23,     3.783,         1,     0.032,         1,     0.288,         6,         0,         0,         0,         0,     0.323,         6,         0,         0,         0,    11.971,       102,   9335.63,      8463,      6246,      7835,        31,        75
         1,   23.5372,         1,         1,         2,         0,         0,    57.451,       118,    16.899,        52,     5.741,        13,     1.744,        13,   524.084,        15,       513,         6,         0,         0,   465.032,        15,       458,         6,         4,     5.517,        33,   9335.63,      8463,      6246,      7835,        31,        75
         1,   27.2389,         1,         1,         3,         0,         0,     52.76,       126,    29.305,        80,     6.608,        18,     2.684,        18,   626.901,        20,       616,         8,         0,         0,   590.949,        20,       580,         8,         7,     8.174,        40,   9335.63,      8463,      6246,      7835,        31,        75
         1,   27.4981,         2,         2,         3,         0,         0,    60.165,       155,    26.347,        79,    14.164,        39,     8.382,        39,   1024.53,        23,      1008,        13,         0,         0,   1017.44,        23,      1000,        13,         5,    17.912,        71,   9335.63,      8463,      6246,      7835,        31,        75
