         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   112.331,         1,         1,         3,         0,         0,   125.683,       529,    97.162,       434,     9.623,        52,     7.321,        52,   141.026,        53,       116,        24,         0,         0,   135.933,        53,       111,        24,        20,     3.926,        44,   5573.97,      8646,      6246,      8293,         4,        75
         1,   21.2132,         1,         1,         2,         0,         0,    43.213,       206,    17.669,        85,     0.722,         6,     0.114,         6,    14.486,         8,        13,         2,         0,         0,    13.629,         8,        12,         2,         0,     0.527,        22,   5573.97,      8646,      6246,      8293,         4,        75
         1,   45.3379,         1,         1,         5,         0,         0,    55.847,       269,    26.977,       146,     8.508,        49,     6.269,        49,   223.753,        52,       194,        36,         0,         0,   215.935,        52,       186,        36,         7,     3.412,        59,   5573.97,      8646,      6246,      8293,         4,        75
         1,   76.1126,         1,         1,         3,         0,         0,   176.283,       763,   123.604,       554,     3.324,        29,     2.508,        29,    90.278,        31,        76,        15,         0,         0,    87.039,        31,        73,        15,        10,     8.572,        86,   5573.97,      8646,      6246,      8293,         4,        75
         1,   157.324,         1,         1,         9,         0,         0,   176.496,       772,   137.824,       591,    75.332,       319,    73.073,       319,   1695.58,       322,      1437,       261,         0,         0,   1659.35,       322,      1407,       261,        41,    46.985,       428,   5573.97,      8646,      6246,      8293,         4,        75
         1,    225.74,         1,         1,         9,         0,         0,   285.558,      1162,   303.508,      1036,   955.135,      3586,   981.067,      3586,   2827.97,       538,      2399,       451,         0,         0,   2827.29,       538,      2394,       451,        65,    51.875,       303,   5573.97,      8646,      6246,      8293,         4,        75
         1,   204.692,         1,         1,         8,         0,         0,   298.332,      1158,   279.191,      1030,   685.366,      1262,   469.448,      1262,   2933.54,       497,      2537,       415,         0,         0,   2598.41,       497,      2187,       415,        60,    66.302,       248,   5573.97,      8646,      6246,      8293,         4,        75
         1,   121.437,         1,         1,         5,         0,         0,   218.834,       396,    75.089,       277,    60.224,       244,    49.453,       244,   674.487,       112,       579,        92,         0,         0,   595.417,       112,       510,        92,        11,     7.794,        73,   5573.97,      8646,      6246,      8293,         4,        75
         1,     337.1,         1,         1,        16,         0,         0,   450.598,      1165,    463.14,      1037,   1588.56,      5090,   1366.36,      5090,    5059.7,       795,      4301,       677,         0,         0,   4516.97,       795,      3798,       677,        82,    12.174,       105,   5573.97,      8646,      6246,      8293,         4,        75
         1,   32.8938,         1,         1,         2,         0,         0,   129.323,       409,    45.918,       218,     1.546,        15,      0.91,        15,     48.36,        19,        42,         7,         0,         0,    46.211,        19,        40,         7,         5,     3.461,        49,   5573.97,      8646,      6246,      8293,         4,        75
         1,   26.0225,         1,         1,         3,         0,         0,    24.998,        94,    11.249,        57,     1.495,        11,      0.73,        11,    27.846,        13,        23,         4,         0,         0,      26.3,        13,        23,         4,         2,       1.9,        36,   5573.97,      8646,      6246,      8293,         4,        75
         1,   52.7214,         1,         1,         7,         0,         0,     57.03,       266,    28.758,       148,    12.112,        60,     8.924,        60,   291.928,        63,       257,        43,         0,         0,   284.556,        63,       247,        43,        11,     6.415,        78,   5573.97,      8646,      6246,      8293,         4,        75
