         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   70.5762,         4,         4,         2,         0,         0,   113.363,       181,    14.404,        18,    335.68,       659,   260.539,       659,   412.788,        11,       402,         5,         0,         0,   420.169,        11,       399,         5,         1,     7.024,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   11.0454,         1,         1,         2,         0,         0,   123.222,       195,     4.007,        11,      8.82,         5,     0.206,         5,   183.344,         7,       181,         2,         0,         0,   182.031,         7,       179,         2,         0,     0.736,        13,   40829.6,     28137,     23223,     24617,       126,       157
         1,   22.8035,         1,         1,         2,         0,         0,    76.002,       150,     8.009,        28,      9.84,        11,     1.202,        11,   448.595,        13,       442,         5,         0,         0,    443.98,        13,       438,         5,         3,     3.476,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,   36.0555,         6,         6,         2,         0,         0,    85.985,       172,     9.199,        41,   758.564,      1471,   607.122,      1471,   1401.85,        33,      1380,        21,         0,         0,   1394.13,        33,      1373,        21,         7,     7.684,        45,   40829.6,     28137,     23223,     24617,       126,       157
         1,   23.0907,         1,         1,         3,         0,         0,    60.708,       175,    12.424,        59,     12.01,        31,     3.069,        31,   1358.64,        33,      1342,        13,         0,         0,   1425.79,        33,      1408,        13,        13,    14.173,       118,   40829.6,     28137,     23223,     24617,       126,       157
         1,   25.2389,         1,         1,         2,         0,         0,    22.332,        83,     5.922,        34,    10.393,        17,     1.486,        17,   486.826,        20,       480,         8,         0,         0,   481.726,        20,       476,         8,         6,    16.284,       167,   40829.6,     28137,     23223,     24617,       126,       157
         1,   40.1123,         4,         4,         2,         0,         0,    55.322,       109,    23.579,        59,   187.359,       491,   143.876,       491,   3011.12,        52,      2966,        35,         0,         0,   3256.95,        52,      3214,        35,        10,     8.178,        61,   40829.6,     28137,     23223,     24617,       126,       157
         1,   35.9026,         2,         2,         2,         0,         0,   104.319,       262,    30.541,        96,    56.215,       142,    36.992,       142,   1662.95,        44,      1633,        27,         0,         0,   1692.93,        44,      1666,        27,        11,     4.091,        40,   40829.6,     28137,     23223,     24617,       126,       157
         1,         4,         1,         1,         2,         0,         0,    63.105,        77,       1.8,         9,     8.999,         4,     0.041,         4,   150.526,         7,       149,         2,         0,         0,   152.518,         7,       150,         2,         0,     0.227,        12,   40829.6,     28137,     23223,     24617,       126,       157
         1,   10.0499,         1,         1,         2,         0,         0,    58.207,       118,    10.813,        32,    10.908,        15,     2.037,        15,   564.782,        18,       553,         9,         0,         0,   564.684,        18,       555,         9,         5,     3.427,        17,   40829.6,     28137,     23223,     24617,       126,       157
         1,    27.074,         1,         1,         2,         0,         0,   256.701,       416,    46.853,       130,    11.685,         8,      1.16,         8,   276.477,        11,       270,         4,         0,         0,   279.564,        11,       272,         4,         2,     3.384,        19,   40829.6,     28137,     23223,     24617,       126,       157
         1,   6.08276,         1,         1,         2,         0,         0,    76.577,       107,     5.798,        10,     10.05,         6,     0.349,         6,   350.047,         8,       342,         2,         0,         0,   308.552,         8,       301,         2,         0,     1.669,        22,   40829.6,     28137,     23223,     24617,       126,       157
