         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   575.403,         2,         2,        24,         0,         0,    528.28,      2262,   550.786,      2166,   1100.62,      4029,   1087.21,      4029,   5987.66,      1936,      4746,      1649,         0,         0,   6072.14,      1936,      4810,      1649,       224,     2.866,        33,    5680.8,      9021,      6246,      8613,         2,        75
         1,   548.597,         2,         2,        18,         0,         0,   516.514,      2213,   563.436,      2128,   1078.88,      3959,   1184.89,      3959,   6384.09,      1928,      5053,      1653,         0,         0,   6112.85,      1928,      4838,      1653,       208,    14.984,       174,    5680.8,      9021,      6246,      8613,         2,        75
         1,   11.1803,         1,         1,         2,         0,         0,    21.837,       104,     4.658,        31,     0.991,         9,     0.542,         9,    17.218,        11,        12,         4,         0,         0,    15.603,        11,        12,         4,         2,      1.62,        21,    5680.8,      9021,      6246,      8613,         2,        75
         1,   73.4614,         1,         1,         4,         0,         0,    98.242,       360,    52.097,       241,     5.715,        36,     4.313,        36,    75.897,        39,        58,        20,         0,         0,    71.152,        39,        57,        20,        13,     4.564,        56,    5680.8,      9021,      6246,      8613,         2,        75
         1,   216.356,         2,         2,         8,         0,         0,    269.04,      1209,   270.405,      1107,   389.225,      1445,   364.143,      1445,   835.885,       262,       673,       212,         0,         0,   784.064,       262,       602,       212,        36,     2.454,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   531.741,         2,         2,        19,         0,         0,   533.578,      2271,   728.744,      2185,    1112.2,      4060,   1237.92,      4060,   6429.76,      1960,      5038,      1665,         0,         0,   6128.97,      1960,      4859,      1665,       229,     8.451,       104,    5680.8,      9021,      6246,      8613,         2,        75
         1,   414.312,         2,         2,        14,         0,         0,   588.833,      2197,   539.735,      2079,   890.687,      3278,   915.789,      3278,   4533.69,      1449,      3609,      1254,         0,         0,   4690.53,      1449,      3703,      1254,       152,     2.354,        34,    5680.8,      9021,      6246,      8613,         2,        75
         1,   261.255,         2,         2,         9,         0,         0,   449.253,      1884,   395.954,      1617,   560.547,      2103,   549.223,      2103,   2794.41,       889,      2207,       766,         0,         0,    2788.7,       889,      2207,       766,        99,     0.607,         7,    5680.8,      9021,      6246,      8613,         2,        75
         1,   566.249,         2,         2,        18,         0,         0,    513.62,      2232,   530.786,      2147,   1054.79,      3997,    1141.5,      3997,    6101.7,      1947,      4880,      1671,         0,         0,   6111.05,      1947,      4850,      1671,       212,     0.659,         7,    5680.8,      9021,      6246,      8613,         2,        75
         1,    143.97,         1,         1,         8,         0,         0,   244.438,       850,   171.572,       674,    29.782,       137,    22.813,       137,   377.838,       140,       303,       107,         0,         0,   433.875,       140,       365,       107,        25,     0.291,         8,    5680.8,      9021,      6246,      8613,         2,        75
         1,   524.225,         2,         2,        15,         0,         0,   490.839,      2135,   504.676,      2063,   1050.13,      3940,   1069.38,      3940,   5644.92,      1851,      4500,      1563,         0,         0,   5733.37,      1851,      4580,      1563,       218,     4.197,        19,    5680.8,      9021,      6246,      8613,         2,        75
         1,   53.8516,         1,         1,         2,         0,         0,    81.464,       349,    54.868,       245,      2.98,        19,     2.096,        19,    43.114,        23,        33,        11,         0,         0,    39.692,        23,        31,        11,         8,    12.806,        24,    5680.8,      9021,      6246,      8613,         2,        75
         1,    110.16,         1,         1,         5,         0,         0,   136.016,       545,    93.754,       423,    12.218,        71,     9.513,        71,   172.442,        74,       133,        47,         0,         0,   166.898,        74,       132,        47,        21,     9.451,       158,    5680.8,      9021,      6246,      8613,         2,        75
         1,   106.675,         1,         1,         5,         0,         0,   114.998,       521,    88.962,       405,     9.135,        49,     7.029,        49,   123.067,        52,        94,        34,         0,         0,   118.321,        52,        93,        34,        12,     8.052,       107,    5680.8,      9021,      6246,      8613,         2,        75
         1,   175.346,         1,         1,         7,         0,         0,   209.114,       856,   168.742,       689,    54.388,       240,    46.719,       240,   632.632,       241,       514,       184,         0,         0,    639.28,       241,       513,       184,        37,     12.28,       152,    5680.8,      9021,      6246,      8613,         2,        75
         1,    202.71,         1,         1,         7,         0,         0,   205.712,       847,   166.342,       680,    49.751,       221,    43.213,       221,    613.51,       224,       484,       174,         0,         0,   605.729,       224,       484,       174,        34,    11.726,       137,    5680.8,      9021,      6246,      8613,         2,        75
