         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1285.64,         1,         1,         2,         0,         0,   731.091,      1680,    27.601,       115,    92.752,        13,     1.497,        13,   579.353,        13,       574,         4,         0,         0,   629.052,        13,       624,         4,         4,     4.009,        34,    459127,    357075,    188905,    306213,      1678,      8385
         1,   3214.66,         1,         1,         6,         0,         0,   2984.49,      9353,   197.488,       641,   149.203,        77,    21.493,        77,   2720.88,        29,      2700,        20,         0,         0,   3121.76,        29,      3103,        20,         2,     3.452,        35,    459127,    357075,    188905,    306213,      1678,      8385
         1,   544.529,         1,         1,         2,         0,         0,    86.579,       261,     4.831,        22,    98.008,         9,     0.547,         9,   456.487,        12,       452,         4,         0,         0,   529.856,        12,       525,         4,         2,     1.885,        39,    459127,    357075,    188905,    306213,      1678,      8385
         1,   554.319,         1,         1,         2,         0,         0,    18.782,        56,      5.78,        17,    94.842,         8,     0.587,         8,   560.135,        11,       556,         4,         0,         0,   617.419,        11,       612,         4,         2,     2.181,        19,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1963.31,         2,         2,         4,         0,         0,   1479.98,      3692,    53.477,       219,   104.025,        55,      6.76,        55,   2413.62,        36,      2392,        21,         0,         0,   3076.44,        36,      3056,        21,         7,    16.636,       165,    459127,    357075,    188905,    306213,      1678,      8385
         1,    3957.6,         1,         1,         7,         0,         0,   6656.08,     15482,   465.948,       951,   144.874,       183,    33.944,       183,   11147.3,       120,     11053,        94,         0,         0,   18765.7,       120,     18649,        94,        16,     7.996,        83,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1745.04,         1,         1,         4,         0,         0,   1320.54,      3357,    43.677,       172,    101.24,        12,     2.244,        12,   795.138,        13,       785,         7,         0,         0,   696.484,        13,       688,         7,         0,     5.637,        50,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1284.53,         1,         1,         3,         0,         0,   1019.68,      2427,    28.148,        97,   125.925,        21,     4.002,        21,   2676.21,        23,      2656,        15,         0,         0,   2548.18,        23,      2531,        15,         2,     3.279,        21,    459127,    357075,    188905,    306213,      1678,      8385
         1,   736.642,         1,         1,         2,         0,         0,   371.376,      1037,     6.334,        30,    98.328,         9,     0.643,         9,   433.966,        11,       428,         4,         0,         0,   388.937,        11,       385,         4,         2,     2.051,        21,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1529.23,         1,         1,         3,         0,         0,   1072.71,      2719,    44.969,       150,   144.225,        15,     2.139,        15,   1423.22,        18,      1412,         9,         0,         0,   1507.49,        18,      1494,         9,         4,     8.984,        33,    459127,    357075,    188905,    306213,      1678,      8385
         1,   865.816,         1,         1,         3,         0,         0,   236.977,       513,     9.209,        34,    92.179,        11,      0.86,        11,   684.159,        14,       679,         6,         0,         0,   655.572,        14,       651,         6,         2,      5.46,        79,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1744.56,         3,         3,         3,         0,         0,   1097.85,      2896,    53.925,       190,   117.943,        75,    11.186,        75,   2219.63,        26,      2203,        15,         0,         0,   2600.49,        26,      2584,        15,         5,     7.684,        65,    459127,    357075,    188905,    306213,      1678,      8385
         1,    51.264,         1,         1,         2,         0,         0,    26.304,        64,     0.274,         6,    95.942,         1,     0.028,         1,     0.261,         6,         0,         0,         0,         0,     0.154,         6,         0,         0,         0,     0.885,        26,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1852.86,         1,         1,         4,         0,         0,   1295.47,      3468,    37.375,       142,   105.267,        25,     3.535,        25,   2247.09,        27,      2231,        16,         0,         0,   2412.45,        27,      2396,        16,         5,     3.687,        40,    459127,    357075,    188905,    306213,      1678,      8385
