         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2809.86,         1,         1,         4,         0,         0,   2293.76,      6548,   100.765,       428,    34.207,        31,     4.686,        31,   1026.49,        33,      1006,        22,         0,         0,   1906.15,        33,      1886,        22,         4,     4.761,        51,    454426,    371885,    188905,    327846,       587,      8385
         1,   3652.58,         1,         1,        10,         0,         0,   3419.74,     10415,   243.524,       905,    46.258,        70,    13.062,        70,   3104.57,        72,      3056,        56,         0,         0,   3244.34,        72,      3193,        56,         9,     2.834,        51,    454426,    371885,    188905,    327846,       587,      8385
         1,   3981.42,         1,         1,         7,         0,         0,   4115.45,     12926,   265.578,      1089,    47.482,        91,    13.295,        91,   1611.43,        46,      1585,        30,         0,         0,   1559.28,        46,      1533,        30,         8,     0.983,        25,    454426,    371885,    188905,    327846,       587,      8385
         1,   3816.49,         1,         1,         5,         0,         0,   3070.11,     10386,   180.274,       806,     60.76,       165,    24.944,       165,   2295.22,        70,      2251,        49,         0,         0,   3454.74,        70,      3411,        49,        12,     9.854,        91,    454426,    371885,    188905,    327846,       587,      8385
         1,   1831.95,         1,         1,         9,         0,         0,   888.008,      3049,    33.366,       163,    39.318,        61,     8.054,        61,   1760.94,        36,      1735,        26,         0,         0,   1659.51,        36,      1638,        26,         4,     3.727,        38,    454426,    371885,    188905,    327846,       587,      8385
         1,    3253.2,         1,         1,         5,         0,         0,   3057.42,      9598,   166.178,       626,    33.636,        30,     3.847,        30,   1328.87,        34,      1309,        21,         0,         0,   1393.75,        34,      1374,        21,         7,     3.531,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   1382.25,         1,         1,         2,         0,         0,    585.29,      1969,    27.378,       117,    29.436,         8,     0.668,         8,   218.398,        11,       215,         4,         0,         0,   216.531,        11,       213,         4,         2,     1.757,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   1919.68,         1,         1,         3,         0,         0,   1306.28,      4162,     56.03,       217,    32.185,        23,     2.624,        23,   810.148,        27,       796,        17,         0,         0,   1569.25,        27,      1553,        17,         4,     5.907,        66,    454426,    371885,    188905,    327846,       587,      8385
         1,   48.0104,         1,         1,         2,         0,         0,       166,       525,     0.601,         7,    28.622,         1,     0.023,         1,     0.215,         5,         0,         0,         0,         0,     0.157,         5,         0,         0,         0,     0.057,         6,    454426,    371885,    188905,    327846,       587,      8385
         1,   2042.23,         1,         1,         4,         0,         0,   738.083,      2069,    43.092,       154,    39.496,        20,     3.061,        20,   819.286,        23,       805,        13,         0,         0,   860.539,        23,       848,        13,         4,     1.183,        22,    454426,    371885,    188905,    327846,       587,      8385
         1,   4042.65,         1,         1,         5,         0,         0,   5994.85,     15134,   304.001,       978,    39.701,        39,     5.941,        39,   1812.74,        43,      1784,        27,         0,         0,   1580.98,        43,      1555,        27,         8,    13.738,       117,    454426,    371885,    188905,    327846,       587,      8385
         1,   2660.42,         1,         1,         3,         0,         0,   2449.33,      6414,   113.957,       434,    36.204,        24,     3.408,        24,   1226.18,        26,      1210,        14,         0,         0,   1288.63,        26,      1272,        14,         6,      2.52,        40,    454426,    371885,    188905,    327846,       587,      8385
         1,   2057.67,         1,         1,         8,         0,         0,   1046.55,      3111,    66.831,       171,    36.381,        31,     4.326,        31,    1838.7,        35,      1816,        24,         0,         0,   1639.26,        35,      1619,        24,         4,     8.341,        73,    454426,    371885,    188905,    327846,       587,      8385
