         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    2300.6,         1,         1,         4,         0,         0,   1567.43,      4234,    84.014,       302,    66.374,        88,    15.822,        88,   4993.58,        44,      4939,        33,         0,         0,   3506.42,        44,      3462,        33,         6,     14.26,        94,    446450,    370520,    188905,    325679,       755,      8385
         1,   3140.99,         1,         1,         7,         0,         0,    3173.4,      7741,   140.041,       505,    59.394,        80,    12.487,        80,   5236.32,        60,      5191,        45,         0,         0,    4125.4,        60,      4083,        45,         6,      14.9,       102,    446450,    370520,    188905,    325679,       755,      8385
         1,   1529.08,         1,         1,         3,         0,         0,   1162.89,      2760,    75.956,       138,    60.501,        10,     2.085,        10,    554.56,        14,       545,         6,         0,         0,   644.891,        14,       635,         6,         2,     2.983,        17,    446450,    370520,    188905,    325679,       755,      8385
         1,   1423.19,         1,         1,         3,         0,         0,   1237.15,      2073,    35.236,       124,    43.507,        17,      2.45,        17,   1110.45,        20,      1099,        12,         0,         0,   904.464,        20,       892,        12,         3,     2.594,        22,    446450,    370520,    188905,    325679,       755,      8385
         1,   1326.76,         1,         1,         4,         0,         0,   528.621,      1499,    11.929,        58,    42.096,        14,     1.762,        14,   1101.03,        17,      1077,         9,         0,         0,   839.548,        17,       825,         9,         3,      3.29,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,   407.887,         1,         1,         2,         0,         0,   318.457,       827,     9.014,        30,    42.613,         8,     0.464,         8,   243.846,        11,       239,         4,         0,         0,   272.635,        11,       268,         4,         2,     1.772,        19,    446450,    370520,    188905,    325679,       755,      8385
         1,   1377.15,         1,         1,         4,         0,         0,   1099.67,      2483,    27.999,        86,    45.284,        12,     1.711,        12,   486.193,        16,       477,         7,         0,         0,   495.139,        16,       486,         7,         1,     1.937,        34,    446450,    370520,    188905,    325679,       755,      8385
         1,   3271.48,         1,         1,         4,         0,         0,   4110.43,     10215,   296.988,       754,    49.012,        37,     5.297,        37,   1865.23,        40,      1839,        23,         0,         0,   1894.74,        40,      1872,        23,        10,    10.815,        90,    446450,    370520,    188905,    325679,       755,      8385
         1,   2163.63,         1,         1,         2,         0,         0,    1517.7,      3867,    72.511,       242,    43.759,        12,     1.073,        12,   376.826,        14,       371,         5,         0,         0,   385.576,        14,       380,         5,         3,     4.925,        68,    446450,    370520,    188905,    325679,       755,      8385
         1,   3253.17,         1,         1,         6,         0,         0,   3745.28,     10729,   177.193,       597,    60.323,        94,    12.984,        94,   4903.38,        53,      4835,        36,         0,         0,   3359.16,        53,      3320,        36,        10,    13.766,       164,    446450,    370520,    188905,    325679,       755,      8385
         1,   597.938,         2,         2,         2,         0,         0,   110.054,       367,     4.769,        17,    47.704,        27,     3.616,        27,    281.65,        11,       275,         5,         0,         0,   420.501,        11,       414,         5,         1,     1.245,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   1118.18,         1,         1,         3,         0,         0,   525.575,      1533,    12.936,        54,    40.012,         9,     1.031,         9,   348.833,        12,       342,         5,         0,         0,    234.62,        12,       229,         5,         2,      3.71,        28,    446450,    370520,    188905,    325679,       755,      8385
         1,   4014.48,         1,         1,        10,         0,         0,   6051.29,     15592,    381.22,      1138,    67.307,        91,    17.878,        91,   8857.85,        95,      8766,        79,         0,         0,   6347.74,        95,      6270,        79,         8,      8.54,        51,    446450,    370520,    188905,    325679,       755,      8385
