         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   339.426,         1,         1,         2,         0,         0,     10.75,        32,     2.955,        10,   356.343,         5,     0.045,         5,    787.94,         8,       785,         2,         0,         0,   740.519,         8,       737,         2,         0,     0.227,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   584.113,         1,         1,         2,         0,         0,    239.14,       735,     7.534,        27,   418.525,         8,     0.501,         8,   590.749,        12,       587,         3,         0,         0,     575.2,        12,       570,         3,         1,     8.831,        97,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1070.38,         1,         1,         2,         0,         0,   508.022,      1751,    25.073,        81,   435.034,        11,     2.653,        11,   2406.57,        16,      2398,         7,         0,         0,   5197.15,        16,      5186,         7,         3,     7.121,        43,    492889,    377608,    188905,    303690,      5870,      8385
         1,   312.303,         1,         1,         2,         0,         0,   382.794,      1038,     4.351,        19,   354.991,         5,     0.034,         5,   1140.21,         8,      1137,         2,         0,         0,   1194.72,         8,      1192,         2,         0,     0.289,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   111.517,         1,         1,         2,         0,         0,   225.236,       664,     3.314,        15,   361.567,         1,     0.013,         1,     0.369,         5,         0,         0,         0,         0,     0.275,         5,         0,         0,         0,     0.612,        11,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1358.42,         3,         3,         4,         0,         0,    386.71,      1215,     15.36,        64,   361.377,        51,      5.87,        51,   2330.49,        16,      2321,         9,         0,         0,   2558.06,        16,      2547,         9,         1,     9.602,        87,    492889,    377608,    188905,    303690,      5870,      8385
         1,   937.515,         1,         1,         3,         0,         0,   473.143,      1340,    15.719,        72,   404.836,        11,     1.271,        11,   1135.11,        15,      1126,         7,         0,         0,   859.218,        15,       852,         7,         1,     5.014,        75,    492889,    377608,    188905,    303690,      5870,      8385
         1,   566.817,         1,         1,         2,         0,         0,   165.591,       456,     5.929,        25,   333.197,         8,     0.605,         8,   1318.11,        12,      1314,         4,         0,         0,   2620.27,        12,      2616,         4,         2,     2.282,        35,    492889,    377608,    188905,    303690,      5870,      8385
         1,   280.071,         1,         1,         2,         0,         0,    14.554,        48,     1.136,         9,   405.775,         5,     0.042,         5,   1452.01,         9,      1449,         2,         0,         0,   1388.86,         9,      1386,         2,         0,     4.416,        87,    492889,    377608,    188905,    303690,      5870,      8385
         1,   121.202,         1,         1,         2,         0,         0,    20.432,        57,       1.2,         7,   391.767,         1,     0.018,         1,     0.382,         5,         0,         0,         0,         0,     0.197,         5,         0,         0,         0,     1.858,        22,    492889,    377608,    188905,    303690,      5870,      8385
         1,   889.832,         2,         2,         4,         0,         0,   489.027,      1282,    18.593,        60,   368.502,        35,     4.282,        35,   3673.85,        19,      3662,        10,         0,         0,    5167.9,        19,      5156,        10,         3,     6.942,        71,    492889,    377608,    188905,    303690,      5870,      8385
         1,   769.927,         1,         1,         3,         0,         0,   453.841,      1234,     20.46,        61,   353.924,        14,      1.58,        14,   5553.48,        18,      5542,         9,         0,         0,    5895.3,        18,      5883,         9,         2,     4.427,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1292.72,         1,         1,         4,         0,         0,   672.837,      1704,    36.041,       101,   550.531,        16,     2.024,        16,   7193.84,        22,      7179,        10,         0,         0,   5131.54,        22,      5120,        10,         5,    18.661,       104,    492889,    377608,    188905,    303690,      5870,      8385
