         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   835.849,         1,         1,         2,         0,         0,    383.66,      1149,    10.901,        43,   438.899,         6,     0.669,         6,   2154.73,        11,      2150,         4,         0,         0,   1924.49,        11,      1920,         4,         1,      5.17,        52,    496737,    390046,    188905,    307713,      7547,      8385
         1,   781.146,         1,         1,         4,         0,         0,   476.096,      1721,     9.744,        42,   441.873,        17,     2.129,        17,   3880.83,        20,      3870,        10,         0,         0,   3113.57,        20,      3104,        10,         4,     3.403,        29,    496737,    390046,    188905,    307713,      7547,      8385
         1,   570.933,         1,         1,         3,         0,         0,   160.485,       547,     7.702,        32,   447.337,        11,     1.531,        11,   3063.05,        17,      3055,         8,         0,         0,   2432.17,        17,      2423,         8,         1,     1.125,        20,    496737,    390046,    188905,    307713,      7547,      8385
         1,    378.22,         1,         1,         2,         0,         0,    312.13,       818,     9.537,        37,    437.09,         4,     0.023,         4,   899.016,         7,       896,         2,         0,         0,   1140.55,         7,      1138,         2,         0,     0.219,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,   898.734,         1,         1,         4,         0,         0,   593.701,      1297,    18.515,        62,   450.269,        21,     2.356,        21,   2802.98,        21,      2794,         8,         0,         0,   3466.59,        21,      3457,         8,         3,     3.231,        24,    496737,    390046,    188905,    307713,      7547,      8385
         1,   734.132,         1,         1,         3,         0,         0,   356.393,      1074,     5.053,        25,   443.022,         7,     0.597,         7,    4267.7,        12,      4259,         5,         0,         0,   3351.99,        12,      3344,         5,         2,    11.517,        85,    496737,    390046,    188905,    307713,      7547,      8385
         1,   203.679,         1,         1,         2,         0,         0,      6.94,        25,     0.853,         7,   438.715,         1,     0.019,         1,     0.355,         5,         0,         0,         0,         0,     0.201,         5,         0,         0,         0,     0.064,         6,    496737,    390046,    188905,    307713,      7547,      8385
         1,   20.2237,         1,         1,         2,         0,         0,    32.736,        34,     0.749,         7,   515.675,         1,     0.013,         1,     0.424,         5,         0,         0,         0,         0,     0.162,         5,         0,         0,         0,     0.059,         6,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1142.39,         2,         2,         4,         0,         0,   560.721,      1671,    14.962,        67,    470.21,        56,     7.446,        56,   7346.64,        26,      7330,        15,         0,         0,   8290.11,        26,      8272,        15,         3,    10.522,        75,    496737,    390046,    188905,    307713,      7547,      8385
         1,    1051.2,         2,         2,         3,         0,         0,   591.576,      1787,    23.648,        70,   444.269,        32,     4.242,        32,   4503.74,        20,      4490,        12,         0,         0,   5103.14,        20,      5090,        12,         2,      4.31,        44,    496737,    390046,    188905,    307713,      7547,      8385
         1,   355.709,         1,         1,         2,         0,         0,    134.49,       333,     5.549,        23,    437.09,         1,     0.013,         1,     0.393,         6,         0,         0,         0,         0,     0.259,         6,         0,         0,         0,     1.107,        22,    496737,    390046,    188905,    307713,      7547,      8385
         1,   831.428,         1,         1,         3,         0,         0,   488.668,      1190,    12.636,        52,   453.615,         9,     0.659,         9,   1809.82,        14,      1804,         5,         0,         0,   1955.49,        14,      1948,         5,         1,     3.256,        41,    496737,    390046,    188905,    307713,      7547,      8385
         1,   292.659,         1,         1,         2,         0,         0,   189.185,       415,     3.984,        17,   490.987,         6,     0.385,         6,   1298.15,        12,      1293,         3,         0,         0,   1149.18,        12,      1144,         3,         1,     3.387,        47,    496737,    390046,    188905,    307713,      7547,      8385
