         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   918.987,         1,         1,         2,         0,         0,   548.549,      1511,    13.659,        61,    24.334,         9,     0.718,         9,   235.971,        13,       230,         4,         0,         0,   181.608,        13,       177,         4,         2,     2.294,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   1345.03,         1,         1,         4,         0,         0,   795.528,      1977,    38.609,       126,    30.096,        32,     5.536,        32,   2089.92,        34,      2058,        24,         0,         0,   1344.26,        34,      1321,        24,         5,    11.234,        88,    447153,    375543,    188905,    332978,       420,      8385
         1,   3297.22,         2,         2,         5,         0,         0,   3750.87,      9892,   209.487,       736,    48.311,       116,    18.687,       116,   3453.07,        78,      3398,        51,         0,         0,   3351.45,        78,      3301,        51,        19,    12.266,       147,    447153,    375543,    188905,    332978,       420,      8385
         1,   2054.14,         1,         1,         4,         0,         0,    1223.2,      2971,    49.934,       152,    29.992,        42,     4.024,        42,   1046.22,        24,      1031,        14,         0,         0,   1090.32,        24,      1075,        14,         2,     6.871,        66,    447153,    375543,    188905,    332978,       420,      8385
         1,   1550.11,         1,         1,         5,         0,         0,   1162.88,      2911,    35.463,       134,    30.719,        35,     6.242,        35,      1938,        39,      1911,        28,         0,         0,      1999,        39,      1971,        28,         4,     9.306,        69,    447153,    375543,    188905,    332978,       420,      8385
         1,   2039.29,         1,         1,         4,         0,         0,   1614.08,      3870,    56.606,       222,    31.961,        38,      6.62,        38,    1377.9,        38,      1351,        25,         0,         0,   1142.38,        38,      1116,        25,         5,     5.528,        67,    447153,    375543,    188905,    332978,       420,      8385
         1,    2484.8,         1,         1,         3,         0,         0,   2043.07,      5299,   118.686,       422,    26.843,        28,     4.078,        28,   1473.17,        30,      1454,        19,         0,         0,   1513.71,        30,      1494,        19,         4,      3.55,        76,    447153,    375543,    188905,    332978,       420,      8385
         1,   1864.04,         1,         1,         6,         0,         0,   1318.33,      2896,    33.419,       121,    27.867,        29,     4.263,        29,   1371.85,        31,      1348,        23,         0,         0,    1436.1,        31,      1412,        23,         2,     1.665,        21,    447153,    375543,    188905,    332978,       420,      8385
         1,   1226.77,         1,         1,         3,         0,         0,    626.28,      1721,    13.433,        51,    29.319,        12,     1.417,        12,   431.245,        15,       422,         8,         0,         0,   638.858,        15,       627,         8,         1,     7.441,        72,    447153,    375543,    188905,    332978,       420,      8385
         1,   3815.42,         1,         1,         3,         0,         0,   4752.61,     11611,   258.692,       912,    28.869,        35,     5.267,        35,   1275.34,        37,      1253,        20,         0,         0,    1063.8,        37,      1044,        20,        10,     9.889,       111,    447153,    375543,    188905,    332978,       420,      8385
         1,   3879.88,         1,         1,         5,         0,         0,    4549.6,     12182,   306.264,       786,    38.084,        62,     9.793,        62,   3586.13,        65,      3530,        45,         0,         0,   4291.53,        65,      4232,        45,        13,      5.71,        45,    447153,    375543,    188905,    332978,       420,      8385
         1,   2000.84,         1,         1,         4,         0,         0,   1115.01,      3053,    50.366,       193,    26.262,        23,     2.813,        23,   1055.27,        26,      1038,        16,         0,         0,    1039.3,        26,      1026,        16,         5,     5.805,        44,    447153,    375543,    188905,    332978,       420,      8385
         1,   1271.77,         1,         1,         3,         0,         0,   928.548,      2457,    19.933,        83,    24.296,        11,     1.152,        11,   523.393,        15,       516,         8,         0,         0,   482.633,        15,       475,         8,         2,     1.885,        25,    447153,    375543,    188905,    332978,       420,      8385
         1,   2387.53,         1,         1,         4,         0,         0,   1728.52,      4578,     81.75,       327,    25.408,        17,     2.353,        17,   539.156,        17,       529,         8,         0,         0,   566.728,        17,       558,         8,         3,     1.734,        19,    447153,    375543,    188905,    332978,       420,      8385
