         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   135.354,         1,         1,         6,         0,         0,   449.338,      1210,   423.511,      1066,    29.965,        88,    23.859,        88,   1266.69,        88,      1196,        71,         0,         0,   1253.44,        88,      1182,        71,         9,    16.063,        83,     11493,      8432,      6246,      8037,         8,        75
         1,   48.4149,         1,         1,         2,         0,         0,   191.588,       504,   103.941,       320,     4.026,        21,     2.837,        21,   186.265,        23,       175,        10,         0,         0,   181.581,        23,       172,        10,         8,    17.279,       134,     11493,      8432,      6246,      8037,         8,        75
         1,   57.0046,         1,         1,         7,         0,         0,     44.94,       104,    24.769,        75,    22.654,        56,    16.263,        56,   862.427,        61,       807,        47,         0,         0,   850.894,        61,       796,        47,         8,     0.107,         5,     11493,      8432,      6246,      8037,         8,        75
         1,    81.006,         1,         1,         8,         0,         0,   151.292,       372,   130.476,       332,    36.812,        99,    29.462,        99,   1326.17,        99,      1245,        74,         0,         0,   1306.92,        99,      1228,        74,        17,     23.37,       153,     11493,      8432,      6246,      8037,         8,        75
         1,   35.3876,         1,         1,         4,         0,         0,    69.793,       154,    21.928,        64,     5.278,        21,     3.389,        21,   215.121,        26,       198,        13,         0,         0,   206.509,        26,       191,        13,         6,    15.417,       108,     11493,      8432,      6246,      8037,         8,        75
         1,   44.1022,         1,         1,         2,         0,         0,   170.911,       454,    84.108,       244,     4.914,        25,     3.466,        25,   150.141,        28,       136,        13,         0,         0,   142.386,        28,       127,        13,        10,    10.046,        53,     11493,      8432,      6246,      8037,         8,        75
         1,   99.3529,         2,         2,         5,         0,         0,   185.411,       504,   116.842,       344,   137.234,       204,    67.392,       204,   1539.38,        94,      1438,        64,         0,         0,   1172.02,        94,      1084,        64,        19,    37.039,       211,     11493,      8432,      6246,      8037,         8,        75
         1,    23.854,         1,         1,         3,         0,         0,    73.986,       161,    14.422,        48,      4.85,        14,      2.12,        14,     124.4,        17,       114,         8,         0,         0,   119.126,        17,       111,         8,         4,     4.926,        37,     11493,      8432,      6246,      8037,         8,        75
         1,   72.7502,         1,         1,         6,         0,         0,   327.016,       740,   282.611,       643,     20.91,        58,    14.634,        58,   789.696,        58,       735,        39,         0,         0,   817.209,        58,       761,        39,        13,     6.911,        55,     11493,      8432,      6246,      8037,         8,        75
         1,   48.9183,         1,         1,         2,         0,         0,    61.066,       145,    27.927,        85,     4.981,        17,     3.085,        17,   120.829,        17,       110,         7,         0,         0,   113.671,        17,       105,         7,         6,    11.494,        56,     11493,      8432,      6246,      8037,         8,        75
         1,   32.7332,         1,         1,         7,         0,         0,   105.523,       245,    39.119,       117,    11.471,        38,      7.49,        38,   493.258,        38,       469,        26,         0,         0,   480.546,        38,       453,        26,         6,     3.498,        25,     11493,      8432,      6246,      8037,         8,        75
