         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4292.73,         1,         1,        11,         0,         0,   4916.94,     14036,   417.829,      1062,    40.785,        93,    18.175,        93,   5063.43,        99,      4987,        71,         0,         0,   4480.79,        99,      4404,        71,        20,    17.207,       131,    457862,    376507,    188905,    334538,       336,      8385
         1,   1787.45,         1,         1,         3,         0,         0,   989.479,      2926,     27.93,       122,    19.417,        10,     1.017,        10,   405.887,        14,       400,         6,         0,         0,   305.354,        14,       300,         6,         2,     7.102,        82,    457862,    376507,    188905,    334538,       336,      8385
         1,   1738.03,         1,         1,         8,         0,         0,   1524.15,      3518,     43.29,       153,    33.115,        44,     9.052,        44,   1571.79,        47,      1533,        37,         0,         0,   2200.46,        47,      2167,        37,         5,     5.146,        34,    457862,    376507,    188905,    334538,       336,      8385
         1,   3880.99,         1,         1,         5,         0,         0,   4202.05,     11931,   180.822,       719,    25.385,        32,     5.045,        32,   2224.18,        34,      2197,        21,         0,         0,   2007.85,        34,      1985,        21,         7,     5.727,        49,    457862,    376507,    188905,    334538,       336,      8385
         1,   1711.98,         1,         1,         4,         0,         0,   1113.11,      3126,    28.173,       125,    21.054,        15,     1.772,        15,   546.563,        17,       538,         8,         0,         0,   521.057,        17,       513,         8,         4,     1.577,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   2470.08,         1,         1,         4,         0,         0,   1858.36,      5497,    86.289,       317,     26.51,        41,     6.218,        41,   1911.03,        45,      1880,        30,         0,         0,   2674.99,        45,      2649,        30,         7,     8.419,        86,    457862,    376507,    188905,    334538,       336,      8385
         1,   1286.48,         1,         1,         3,         0,         0,   745.362,      2276,    23.687,        93,     19.77,        12,     0.765,        12,    558.46,        14,       550,         6,         0,         0,   545.588,        14,       538,         6,         2,     4.072,        58,    457862,    376507,    188905,    334538,       336,      8385
         1,   4917.06,         1,         1,         4,         0,         0,   6463.27,     20182,   597.679,      1433,    32.032,        69,    10.539,        69,   3292.93,        72,      3240,        55,         0,         0,   3218.18,        72,      3166,        55,         9,    13.343,        85,    457862,    376507,    188905,    334538,       336,      8385
         1,   4912.09,         1,         1,         6,         0,         0,    6401.7,     19795,   597.306,      1437,    84.178,       248,    50.496,       248,   6019.84,       111,      5930,        88,         0,         0,   5489.47,       111,      5393,        88,        14,     3.545,        43,    457862,    376507,    188905,    334538,       336,      8385
         1,   1421.09,         1,         1,         2,         0,         0,   469.017,      1304,    22.886,        88,    18.683,         9,     0.589,         9,   224.801,        12,       220,         4,         0,         0,   272.985,        12,       270,         4,         2,     2.678,        31,    457862,    376507,    188905,    334538,       336,      8385
         1,   1298.98,         1,         1,         3,         0,         0,   516.615,      1573,    13.024,        58,    19.857,        11,     1.079,        11,   245.446,        13,       239,         6,         0,         0,   276.714,        13,       270,         6,         1,      2.06,        18,    457862,    376507,    188905,    334538,       336,      8385
         1,   1782.69,         1,         1,         5,         0,         0,   1004.58,      2866,    51.264,       195,    23.534,        23,     3.352,        23,   1147.27,        25,      1133,        16,         0,         0,   833.987,        25,       819,        16,         4,     0.677,        13,    457862,    376507,    188905,    334538,       336,      8385
         1,   1089.59,         1,         1,         4,         0,         0,   549.457,      1554,    14.766,        59,    21.597,        14,     1.449,        14,   584.734,        17,       575,        10,         0,         0,   608.828,        17,       598,        10,         0,     0.637,        22,    457862,    376507,    188905,    334538,       336,      8385
         1,   619.609,         1,         1,         3,         0,         0,   166.316,       500,     2.735,        13,    19.549,         8,     0.579,         8,   178.814,        10,       174,         5,         0,         0,    160.32,        10,       156,         5,         0,     3.446,        35,    457862,    376507,    188905,    334538,       336,      8385
