         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   275.307,         1,         1,         2,         0,         0,   296.763,       646,     6.386,        15,   185.878,         5,     0.204,         5,   416.517,         8,       412,         3,         0,         0,   229.602,         8,       226,         3,         0,     1.199,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1870.21,         1,         1,         4,         0,         0,   1256.72,      3388,    39.717,       166,   199.939,        55,     8.005,        55,   4529.35,        31,      4505,        21,         0,         0,   3638.76,        31,      3618,        21,         3,     4.014,        33,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1349.23,         1,         1,         3,         0,         0,   687.878,      1865,    21.149,        95,   184.993,        24,     2.424,        24,   3558.43,        26,      3544,        16,         0,         0,   1579.17,        26,      1563,        16,         4,    10.179,       116,    460404,    364394,    188905,    304278,      3355,      8385
         1,   125.718,         1,         1,         2,         0,         0,    14.232,        39,     1.583,         9,   182.519,         1,     0.029,         1,     0.344,         5,         0,         0,         0,         0,     0.141,         5,         0,         0,         0,     0.049,         6,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1917.15,         1,         1,         4,         0,         0,   1311.06,      4065,    44.154,       193,   196.237,        83,     9.862,        83,    8147.6,        45,      8119,        29,         0,         0,   10606.1,        45,     10578,        29,        10,    24.518,       263,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1255.35,         1,         1,         4,         0,         0,   1115.59,      2755,    19.004,        82,   184.128,        15,     1.776,        15,   2820.89,        19,      2812,        10,         0,         0,   2550.67,        19,      2540,        10,         2,     3.331,        34,    460404,    364394,    188905,    304278,      3355,      8385
         1,    980.93,         1,         1,         4,         0,         0,   618.637,      1556,    11.848,        56,   189.187,        12,     1.453,        12,   1822.36,        13,      1815,         6,         0,         0,   1493.55,        13,      1488,         6,         2,     2.915,        20,    460404,    364394,    188905,    304278,      3355,      8385
         1,   811.032,         1,         1,         2,         0,         0,   201.814,       582,     8.731,        30,   198.606,        10,     0.642,        10,   757.029,        13,       752,         4,         0,         0,   1468.57,        13,      1462,         4,         2,     7.714,        90,    460404,    364394,    188905,    304278,      3355,      8385
         1,     978.7,         1,         1,         2,         0,         0,   482.695,      1267,    17.908,        67,   187.738,         7,     0.852,         7,   527.944,        10,       523,         4,         0,         0,    387.27,        10,       382,         4,         1,     5.249,        56,    460404,    364394,    188905,    304278,      3355,      8385
         1,   688.015,         2,         2,         2,         0,         0,   210.895,       538,     8.536,        36,   189.187,        17,      1.58,        17,   593.751,         8,       590,         3,         0,         0,   413.338,         8,       410,         3,         0,     0.343,        16,    460404,    364394,    188905,    304278,      3355,      8385
         1,   827.887,         1,         1,         2,         0,         0,    53.833,       125,     6.627,        33,    186.54,        10,     0.776,        10,   817.168,        12,       812,         4,         0,         0,   991.196,        12,       986,         4,         2,     4.941,        60,    460404,    364394,    188905,    304278,      3355,      8385
         1,   649.334,         1,         1,         2,         0,         0,   532.529,      1305,     5.209,        19,   186.817,         5,     0.297,         5,   309.607,         8,       306,         3,         0,         0,   406.192,         8,       403,         3,         0,     1.043,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   152.279,         1,         1,         2,         0,         0,    19.135,        48,     1.797,        10,   251.709,         1,      0.03,         1,     0.317,         6,         0,         0,         0,         0,     0.218,         6,         0,         0,         0,     0.081,         8,    460404,    364394,    188905,    304278,      3355,      8385
