         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   33.7132,         1,         1,         4,         0,         0,   112.222,       523,    54.762,       280,     2.848,        26,     2.001,        26,   122.791,        28,       111,        16,         0,         0,   118.349,        28,       108,        16,         4,    22.793,       270,   5779.23,      8606,      6246,      8217,         5,        75
         1,   150.859,         1,         1,         8,         0,         0,    51.787,       239,    36.667,       164,    25.138,       104,    19.695,       104,   578.247,       106,       493,        83,         0,         0,    566.71,       106,       481,        83,        16,     3.336,        25,   5779.23,      8606,      6246,      8217,         5,        75
         1,   164.274,         1,         1,         4,         0,         0,   122.305,       492,   123.243,       493,    67.999,       272,    61.258,       272,    1675.8,       274,      1477,       218,         0,         0,   1624.77,       274,      1443,       218,        36,    13.063,        95,   5779.23,      8606,      6246,      8217,         5,        75
         1,   6.23607,         1,         1,         3,         0,         0,    19.126,        88,     2.753,        19,     1.645,        12,     0.842,        12,    34.601,        13,        30,         4,         0,         0,    31.759,        13,        28,         4,         3,     4.392,        50,   5779.23,      8606,      6246,      8217,         5,        75
         1,    89.701,         1,         1,         7,         0,         0,    65.267,       292,    45.728,       210,    18.013,        84,    14.006,        84,   474.495,        87,       410,        68,         0,         0,   463.587,        87,       404,        68,        11,     5.114,        60,   5779.23,      8606,      6246,      8217,         5,        75
         1,   71.4213,         1,         1,         2,         0,         0,   168.127,       747,   120.731,       529,     4.258,        24,     3.036,        24,    81.588,        24,        70,        10,         0,         0,    77.543,        24,        70,        10,        10,     9.951,        71,   5779.23,      8606,      6246,      8217,         5,        75
         1,   60.8478,         1,         1,         3,         0,         0,    47.606,       225,    30.777,       151,     4.577,        21,     2.863,        21,   106.987,        25,        96,        14,         0,         0,    91.794,        25,        81,        14,         6,     2.293,        14,   5779.23,      8606,      6246,      8217,         5,        75
         1,   33.7335,         1,         1,         4,         0,         0,    85.165,       390,    42.795,       209,     4.098,        24,     2.645,        24,   115.999,        27,       105,        15,         0,         0,   112.213,        27,       101,        15,         7,     3.992,        50,   5779.23,      8606,      6246,      8217,         5,        75
         1,   118.273,         1,         1,         3,         0,         0,   176.248,       771,   117.849,       546,     4.456,        20,     3.152,        20,    67.715,        22,        57,        10,         0,         0,    64.084,        22,        52,        10,         8,     4.793,        22,   5779.23,      8606,      6246,      8217,         5,        75
         1,   67.9692,         1,         1,         7,         0,         0,    84.979,       384,    69.181,       312,     7.089,        38,     5.027,        38,   184.873,        41,       164,        25,         0,         0,   178.599,        41,       157,        25,        12,     1.713,        16,   5779.23,      8606,      6246,      8217,         5,        75
         1,   20.5183,         1,         1,         2,         0,         0,    77.241,       339,     19.47,       123,     1.063,         8,     0.253,         8,     23.52,        10,        21,         3,         0,         0,    22.207,        10,        21,         3,         1,     0.973,        28,   5779.23,      8606,      6246,      8217,         5,        75
