         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   271.737,         1,         1,         2,         0,         0,   332.477,       702,     4.136,        12,   156.045,         1,      0.02,         1,     0.524,         6,         0,         0,         0,         0,     0.723,         6,         0,         0,         0,     0.103,         8,    475901,    361513,    188905,    306359,      2516,      8385
         1,   2104.27,         1,         1,         4,         0,         0,   1712.09,      4141,   128.332,       261,   157.897,        49,     9.263,        49,   6953.95,        52,      6899,        34,         0,         0,    7983.8,        52,      7929,        34,        11,     6.617,        50,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1143.39,         1,         1,         3,         0,         0,   833.054,      1891,    34.233,        58,   172.133,         9,     0.712,         9,   1421.38,        11,      1410,         4,         0,         0,   1378.92,        11,      1372,         4,         2,     3.056,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,    1055.5,         2,         2,         3,         0,         0,   625.531,      1675,    17.521,        49,   157.934,        28,     2.872,        28,   2494.45,        18,      2484,         9,         0,         0,   1596.59,        18,      1586,         9,         2,      3.56,        42,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1186.55,         2,         2,         3,         0,         0,   510.173,      1287,    14.652,        59,   150.816,        30,     3.983,        30,   2613.61,        18,      2601,         9,         0,         0,   2140.43,        18,      2130,         9,         3,     6.643,        61,    475901,    361513,    188905,    306359,      2516,      8385
         1,   388.233,         1,         1,         2,         0,         0,   384.477,      1128,     8.074,        29,   158.013,         7,     0.494,         7,   413.092,         9,       410,         3,         0,         0,   500.713,         9,       498,         3,         1,     2.836,        24,    475901,    361513,    188905,    306359,      2516,      8385
         1,      1104,         1,         1,         3,         0,         0,   417.289,      1213,    22.391,        56,   153.391,         8,     0.879,         8,   799.609,        10,       793,         5,         0,         0,   925.166,        10,       920,         5,         0,     2.084,        24,    475901,    361513,    188905,    306359,      2516,      8385
         1,   469.307,         1,         1,         2,         0,         0,    207.38,       589,     3.917,        15,   205.439,         5,     0.476,         5,   513.083,         7,       510,         2,         0,         0,   268.415,         7,       266,         2,         0,     0.708,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   616.929,         1,         1,         2,         0,         0,   170.047,       480,     4.284,        20,   175.651,         8,      0.44,         8,    565.43,        11,       562,         3,         0,         0,   435.897,        11,       433,         3,         1,     7.326,        82,    475901,    361513,    188905,    306359,      2516,      8385
         1,   837.104,         2,         2,         5,         0,         0,   638.157,      1108,    13.518,        41,   163.428,        34,     4.589,        34,   2708.46,        18,      2696,        11,         0,         0,    1469.2,        18,      1455,        11,         3,     6.309,        45,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1796.39,         2,         2,         3,         0,         0,   893.698,      2576,    30.647,       132,    164.74,        62,     9.098,        62,   3143.13,        20,      3130,        12,         0,         0,    2814.9,        20,      2801,        12,         2,     3.396,        20,    475901,    361513,    188905,    306359,      2516,      8385
         1,    273.89,         1,         1,         2,         0,         0,    10.904,        39,     1.554,         7,   166.312,         5,     0.152,         5,    456.83,         7,       453,         2,         0,         0,   257.043,         7,       255,         2,         0,     0.798,        13,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1430.14,         1,         1,         4,         0,         0,   721.813,      2093,    26.903,        98,    145.91,        15,     1.732,        15,   1420.81,        18,      1408,        10,         0,         0,   1039.61,        18,      1027,        10,         3,     3.802,        28,    475901,    361513,    188905,    306359,      2516,      8385
