         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   31.0644,         1,         1,         2,         0,         0,   106.602,       143,     53.79,       109,    13.848,        20,     5.743,        20,   515.963,        20,       501,         7,         0,         0,   741.166,        20,       716,         7,         7,    45.872,       126,   16071.9,      9484,      8391,      8852,        29,        47
         1,    6.7082,         1,         1,         2,         0,         0,    70.719,        37,    18.324,        17,     7.771,         8,     1.639,         8,   435.552,        10,       419,         4,         0,         0,   450.414,        10,       437,         4,         2,      6.15,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   9.43398,         1,         1,         2,         0,         0,    64.966,        38,    17.422,        17,     8.769,         7,     1.391,         7,   120.997,         9,       103,         1,         0,         0,   106.644,         9,        98,         1,         1,     9.302,        65,   16071.9,      9484,      8391,      8852,        29,        47
         1,   23.6815,         1,         1,         3,         0,         0,   453.427,        83,   171.911,        53,    16.881,        17,     6.752,        17,   1097.35,        19,      1058,        11,         0,         0,   1140.66,        19,      1109,        11,         3,    44.527,        90,   16071.9,      9484,      8391,      8852,        29,        47
         1,   26.9258,         1,         1,         2,         0,         0,   236.262,       212,   114.274,       139,     9.973,        11,     3.698,        11,   586.262,        13,       566,         6,         0,         0,   491.904,        13,       478,         6,         3,     6.116,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   18.4391,         1,         1,         2,         0,         0,   114.701,       101,    53.321,        68,     9.843,        15,     4.182,        15,   712.281,        18,       697,         8,         0,         0,   704.575,        18,       690,         8,         5,    11.487,        33,   16071.9,      9484,      8391,      8852,        29,        47
         1,   11.6619,         1,         1,         2,         0,         0,    30.565,        25,    10.815,        10,     7.946,         5,     2.408,         5,   208.091,         7,       200,         2,         0,         0,   214.117,         7,       205,         2,         0,     5.519,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   27.7308,         1,         1,         2,         0,         0,    92.715,        85,    50.491,        54,     31.23,         8,     3.689,         8,   119.548,         9,       111,         1,         0,         0,    117.92,         9,       110,         1,         3,    12.017,        34,   16071.9,      9484,      8391,      8852,        29,        47
         1,   38.1058,         2,         2,         5,         0,         0,   132.599,       199,    66.598,       124,    51.983,        85,    34.502,        85,   2578.28,        45,      2514,        36,         0,         0,   3068.59,        45,      2991,        36,         4,     3.005,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   19.3965,         1,         1,         5,         0,         0,    81.245,       103,    30.181,        50,    15.121,        20,     7.563,        20,    1524.6,        22,      1490,        16,         0,         0,    1434.3,        22,      1377,        16,         1,     5.383,        17,   16071.9,      9484,      8391,      8852,        29,        47
         1,   4.47214,         1,         1,         2,         0,         0,    31.665,        38,     4.961,        15,     5.244,         7,     1.165,         7,   301.581,         9,       296,         4,         0,         0,   293.769,         9,       288,         4,         0,     4.338,        24,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.83095,         1,         1,         3,         0,         0,    42.051,        77,     6.098,        14,     7.593,        11,     3.025,        11,   494.949,        12,       486,         6,         0,         0,   433.359,        12,       426,         6,         1,     3.061,        17,   16071.9,      9484,      8391,      8852,        29,        47
