         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.5529,         1,         1,         3,         0,         0,     79.71,       154,    29.821,        79,    27.073,        13,      3.33,        13,   644.964,        17,       631,         7,         0,         0,   682.543,        17,       667,         7,         4,    11.163,        36,   13118.4,      7947,      6246,      7221,        53,        75
         1,   30.6757,         1,         1,         2,         0,         0,    208.65,       350,    95.371,       199,     9.622,        17,      2.61,        17,   772.669,        19,       758,         8,         0,         0,   598.886,        19,       586,         8,         6,    35.312,       168,   13118.4,      7947,      6246,      7221,        53,        75
         1,   26.1725,         1,         1,         2,         0,         0,    74.947,       165,    35.303,        88,     9.636,        14,     2.708,        14,    594.31,        18,       586,         7,         0,         0,   586.036,        18,       579,         7,         5,     6.011,        31,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.32456,         1,         1,         2,         0,         0,    32.845,        63,     3.804,        16,      9.51,         5,     0.104,         5,   210.444,         8,       206,         2,         0,         0,   208.718,         8,       205,         2,         0,     0.409,        20,   13118.4,      7947,      6246,      7221,        53,        75
         1,   14.1421,         1,         1,         2,         0,         0,   211.938,       243,     36.51,        76,      8.08,         6,     0.806,         6,   272.714,         9,       265,         3,         0,         0,   266.281,         9,       260,         3,         1,     8.528,        37,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.6491,         1,         1,         2,         0,         0,   104.794,       170,    16.313,        37,     9.282,         7,     0.473,         7,   137.973,         9,       133,         1,         0,         0,   112.678,         9,       109,         1,         1,     13.03,       105,   13118.4,      7947,      6246,      7221,        53,        75
         1,   31.2621,         1,         1,         3,         0,         0,   127.958,       170,    92.668,        69,    17.441,        15,      5.91,        15,   1043.86,        17,      1023,         7,         0,         0,   979.015,        17,       949,         7,         4,    25.385,        78,   13118.4,      7947,      6246,      7221,        53,        75
         1,   6.08276,         1,         1,         2,         0,         0,    60.896,        75,    10.515,        18,    10.603,         6,     0.896,         6,   345.703,         9,       336,         3,         0,         0,   349.808,         9,       341,         3,         1,     2.544,        15,   13118.4,      7947,      6246,      7221,        53,        75
         1,   25.5539,         1,         1,         2,         0,         0,   431.575,       354,    69.952,       124,    12.325,         7,     0.507,         7,    226.77,        10,       214,         3,         0,         0,   293.841,        10,       284,         3,         1,    10.665,        44,   13118.4,      7947,      6246,      7221,        53,        75
         1,   12.0711,         2,         2,         3,         0,         0,   111.866,       111,    16.809,        25,    15.724,        25,     5.831,        25,   742.707,        16,       722,         8,         0,         0,   505.668,        16,       493,         8,         3,     4.005,        12,   13118.4,      7947,      6246,      7221,        53,        75
         1,   9.89949,         1,         1,         2,         0,         0,    30.302,        44,       5.3,        20,     6.571,         4,     0.062,         4,   179.278,         7,       175,         2,         0,         0,   176.483,         7,       174,         2,         0,     2.923,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   5.83095,         1,         1,         2,         0,         0,    40.614,        69,     2.901,        12,     6.595,         5,     0.076,         5,   143.573,         8,       139,         2,         0,         0,   126.702,         8,       123,         2,         0,     3.495,        44,   13118.4,      7947,      6246,      7221,        53,        75
