         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    277.59,         1,         1,        28,         0,         0,   2165.86,      1561,   2497.26,      1407,   2171.11,      2188,   2143.33,      2188,   5944.04,       675,      4224,       586,         0,         0,   5449.46,       675,      4224,       586,        62,    10.083,        20,   12229.9,      9519,      8391,      9203,         2,        47
         1,   178.637,         1,         1,        15,         0,         0,   558.546,       812,   454.277,       653,   1186.88,      1290,    1219.9,      1290,   3419.59,       428,      2689,       366,         0,         0,   3645.58,       428,      2856,       366,        44,     5.682,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,   218.867,         1,         1,        19,         0,         0,   1694.45,      1471,   1556.94,      1361,   2604.52,      2048,   2480.43,      2048,   5733.84,       605,      4566,       511,         0,         0,   5682.66,       605,      4554,       511,        71,     4.709,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   146.895,         1,         1,        12,         0,         0,   739.924,       657,   586.992,       541,   780.373,      1084,   714.296,      1084,   2696.24,       267,      2175,       220,         0,         0,   1910.49,       267,      1519,       220,        34,     0.072,         3,   12229.9,      9519,      8391,      9203,         2,        47
         1,   185.116,         1,         1,        14,         0,         0,   1051.84,      1309,   869.784,      1151,   202.899,       272,   215.053,       272,    2545.7,       274,      2040,       234,         0,         0,   2346.81,       274,      1883,       234,        32,     5.138,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   144.839,         1,         1,        11,         0,         0,   1282.22,      1138,   1153.46,       915,   308.655,       143,    273.01,       143,   1569.98,       145,      1172,       116,         0,         0,   1511.74,       145,      1108,       116,        20,    28.756,        68,   12229.9,      9519,      8391,      9203,         2,        47
         1,   123.566,         1,         1,         8,         0,         0,   1422.44,       753,   887.396,       566,    216.93,       150,   152.422,       150,   1245.13,       152,       926,       129,         0,         0,   1444.33,       152,      1084,       129,        16,    27.565,        71,   12229.9,      9519,      8391,      9203,         2,        47
         1,   85.3572,         1,         1,         6,         0,         0,    391.17,       354,   245.378,       267,   138.902,       130,   118.591,       130,   1215.05,       132,       985,       104,         0,         0,   1238.48,       132,      1021,       104,        16,    11.559,        39,   12229.9,      9519,      8391,      9203,         2,        47
         1,   148.807,         1,         1,        11,         0,         0,   759.635,       659,   574.034,       541,   1198.94,      1093,   1125.85,      1093,    2693.2,       275,      2191,       226,         0,         0,   2693.21,       275,      2186,       226,        34,    12.245,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   76.9947,         2,         2,         3,         0,         0,   247.209,       255,   120.961,       214,   287.916,       451,   383.221,       451,   727.855,       107,       605,        93,         0,         0,   694.961,       107,       573,        93,         9,     6.391,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,   53.1784,         1,         1,         3,         0,         0,   375.339,       385,   257.454,       262,     7.087,        15,     5.426,        15,    83.685,        17,        67,         8,         0,         0,     78.75,        17,        62,         8,         4,    18.267,        49,   12229.9,      9519,      8391,      9203,         2,        47
         1,   136.125,         1,         1,        11,         0,         0,   966.689,       879,   582.806,       760,    81.682,       126,    97.772,       126,   976.497,       128,       793,        99,         0,         0,   771.055,       128,       606,        99,        22,     8.943,        41,   12229.9,      9519,      8391,      9203,         2,        47
         1,   29.1204,         1,         1,         2,         0,         0,   231.547,       245,   120.238,       158,     6.755,        12,     5.517,        12,    72.425,        14,        55,         6,         0,         0,    65.796,        14,        52,         6,         4,     8.434,        18,   12229.9,      9519,      8391,      9203,         2,        47
         1,   70.4629,         1,         1,         7,         0,         0,   462.737,       474,   192.802,       350,    21.923,        46,    16.914,        46,   267.588,        48,       219,        32,         0,         0,   340.542,        48,       283,        32,         9,    15.107,        30,   12229.9,      9519,      8391,      9203,         2,        47
