         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   38.2753,         1,         1,         2,         0,         0,    253.18,       317,    50.057,       100,    13.894,        34,     4.427,        34,   1565.22,        38,      1543,        17,         0,         0,   2320.58,        38,      2274,        17,        14,    18.583,       106,   53722.3,     28364,     23223,     25121,        95,       157
         1,   36.0555,         1,         1,         2,         0,         0,   176.503,       271,    28.165,        82,    11.866,        22,     3.207,        22,   1045.24,        24,      1034,        10,         0,         0,   1103.55,        24,      1093,        10,         8,    11.681,        70,   53722.3,     28364,     23223,     25121,        95,       157
         1,   14.8661,         1,         1,         2,         0,         0,   151.139,       228,    20.781,        60,     8.949,         9,     0.816,         9,   441.003,        12,       435,         4,         0,         0,   426.179,        12,       422,         4,         2,     3.178,        31,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.6015,         1,         1,         2,         0,         0,    55.507,        71,      4.57,        14,     8.638,         1,     0.028,         1,     0.446,         6,         0,         0,         0,         0,     0.221,         6,         0,         0,         0,     3.946,        20,   53722.3,     28364,     23223,     25121,        95,       157
         1,    31.257,         2,         2,         2,         0,         0,    28.511,        66,      9.22,        23,    30.809,        57,    16.284,        57,   803.508,        15,       794,         8,         0,         0,   853.504,        15,       845,         8,         2,     5.995,        25,   53722.3,     28364,     23223,     25121,        95,       157
         1,   8.94427,         1,         1,         2,         0,         0,    47.675,        92,     2.347,        15,     8.933,         5,     0.065,         5,   170.315,         9,       168,         2,         0,         0,   177.651,         9,       175,         2,         0,     7.933,        90,   53722.3,     28364,     23223,     25121,        95,       157
         1,   27.6833,         1,         1,         3,         0,         0,   139.187,       203,    34.855,        76,    12.314,        19,      3.07,        19,   1170.93,        20,      1151,         8,         0,         0,   834.845,        20,       822,         8,         7,    12.755,        65,   53722.3,     28364,     23223,     25121,        95,       157
         1,   13.3417,         1,         1,         2,         0,         0,    77.385,       168,     9.848,        36,     9.213,         6,     0.189,         6,   188.273,         9,       185,         2,         0,         0,   173.777,         9,       171,         2,         0,     4.305,        56,   53722.3,     28364,     23223,     25121,        95,       157
         1,   32.5576,         1,         1,         2,         0,         0,   208.673,       298,    31.255,        78,     9.773,         7,     0.748,         7,   336.628,         9,       332,         3,         0,         0,   352.523,         9,       349,         3,         1,    24.967,       101,   53722.3,     28364,     23223,     25121,        95,       157
         1,   50.6732,         4,         4,         4,         0,         0,   502.285,       879,   156.275,       364,   3713.52,      5553,   3357.49,      5553,   11112.6,       109,     10977,        68,         0,         0,   10665.5,       109,     10543,        68,        36,    22.693,        92,   53722.3,     28364,     23223,     25121,        95,       157
         1,   2.23607,         1,         1,         2,         0,         0,    55.444,       168,     1.521,         8,     8.759,         5,     0.054,         5,   212.338,         8,       208,         2,         0,         0,   196.264,         8,       194,         2,         0,     3.117,        45,   53722.3,     28364,     23223,     25121,        95,       157
         1,   35.5371,         1,         1,         6,         0,         0,   264.004,       321,    60.515,        77,    21.414,        25,     8.406,        25,   1697.41,        25,      1672,        15,         0,         0,   1584.11,        25,      1563,        15,         4,     2.748,        28,   53722.3,     28364,     23223,     25121,        95,       157
         1,   54.2161,         1,         1,         8,         0,         0,   393.515,       520,    89.119,       142,    37.233,        63,    22.758,        63,   5346.35,        68,      5232,        46,         0,         0,   5191.76,        68,      5111,        46,        13,    30.287,       170,   53722.3,     28364,     23223,     25121,        95,       157
