         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   30.2324,         1,         1,         2,         0,         0,    66.437,        78,     6.377,        22,    18.043,         8,     1.373,         8,       303,        13,       294,         3,         0,         0,   278.261,        13,       271,         3,         1,     18.59,        98,   30809.1,     29576,     23223,     25400,       142,       157
         1,   5.60555,         1,         1,         3,         0,         0,    73.433,        91,     6.256,        17,    25.025,        14,      2.34,        14,   623.867,        15,       600,         5,         0,         0,   583.251,        15,       571,         5,         3,    19.796,        49,   30809.1,     29576,     23223,     25400,       142,       157
         1,   38.5366,         2,         2,         3,         0,         0,   545.505,       676,   126.502,       243,    34.773,        60,    14.162,        60,   620.005,        18,       607,         9,         0,         0,   609.658,        18,       597,         9,         5,     6.016,        16,   30809.1,     29576,     23223,     25400,       142,       157
         1,   8.33509,         1,         1,         4,         0,         0,   126.623,       217,    16.543,        31,    20.215,         9,     3.486,         9,   419.519,        11,       408,         5,         0,         0,   428.774,        11,       420,         5,         2,     0.225,         5,   30809.1,     29576,     23223,     25400,       142,       157
         1,   23.0868,         1,         1,         2,         0,         0,   124.589,       193,    31.676,        41,    12.777,        15,     1.168,        15,   408.989,        17,       401,         7,         0,         0,   606.756,        17,       586,         7,         4,    23.177,       194,   30809.1,     29576,     23223,     25400,       142,       157
         1,   18.4142,         1,         1,         3,         0,         0,   234.881,       295,    14.368,        37,    16.828,        14,      2.08,        14,   479.711,        15,       468,         7,         0,         0,   626.545,        15,       610,         7,         2,    38.925,       158,   30809.1,     29576,     23223,     25400,       142,       157
         1,   14.3178,         1,         1,         2,         0,         0,   137.485,        74,     33.19,        15,    29.145,         5,     0.954,         5,   213.256,         7,       164,         2,         0,         0,   169.241,         7,       156,         2,         0,     3.018,        14,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.8395,         1,         1,         2,         0,         0,    30.585,        68,    14.269,        32,    15.662,         4,     0.067,         4,    65.195,         8,        62,         1,         0,         0,    74.231,         8,        71,         1,         1,     0.309,        12,   30809.1,     29576,     23223,     25400,       142,       157
         1,   31.8907,         2,         2,         5,         0,         0,   370.626,       440,    92.283,       129,   187.132,       204,   120.734,       204,   4958.21,        66,      4880,        46,         0,         0,   6893.02,        66,      6779,        46,        14,    56.179,       120,   30809.1,     29576,     23223,     25400,       142,       157
         1,   5.65685,         1,         1,         2,         0,         0,   253.703,       338,     2.207,        10,    15.259,         1,     0.031,         1,     0.758,         8,         0,         0,         0,         0,     0.586,         8,         0,         0,         0,    26.581,       155,   30809.1,     29576,     23223,     25400,       142,       157
         1,   46.0435,         3,         3,         2,         0,         0,     95.74,        58,    22.218,        24,   534.361,       537,   348.871,       537,   1287.41,        15,      1256,         9,         0,         0,    871.88,        15,       842,         9,         1,     25.13,        67,   30809.1,     29576,     23223,     25400,       142,       157
         1,   21.2132,         1,         1,         2,         0,         0,    98.088,       168,      15.2,        34,     17.73,        12,     2.158,        12,   1371.62,        15,      1358,         6,         0,         0,   1269.89,        15,      1249,         6,         4,    28.988,       115,   30809.1,     29576,     23223,     25400,       142,       157
