         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.4772,         1,         1,         4,         0,         0,    57.876,       122,    14.887,        43,     6.415,        13,     2.899,        13,   350.658,        15,       341,         8,         0,         0,   338.788,        15,       330,         8,         2,     8.605,        37,   10557.4,      7985,      6246,      7522,        16,        75
         1,   51.8997,         1,         1,         4,         0,         0,   117.285,       202,    47.905,       116,     9.799,        22,     5.573,        22,   517.052,        24,       498,        13,         0,         0,   513.743,        24,       496,        13,         6,     4.917,        22,   10557.4,      7985,      6246,      7522,        16,        75
         1,   11.4018,         1,         1,         2,         0,         0,    46.618,       103,    10.641,        30,     3.277,         6,     0.505,         6,   134.404,         9,       131,         3,         0,         0,   129.563,         9,       126,         3,         1,     1.431,        15,   10557.4,      7985,      6246,      7522,        16,        75
         1,   63.4179,         1,         1,         5,         0,         0,   125.037,       273,    76.242,       195,     11.53,        25,     6.306,        25,   686.688,        29,       666,        16,         0,         0,   684.743,        29,       665,        16,         6,     7.176,        52,   10557.4,      7985,      6246,      7522,        16,        75
         1,   68.4819,         2,         2,        10,         0,         0,   156.143,       241,    85.305,       172,    81.392,       172,    60.172,       172,   2122.52,        67,      2047,        51,         0,         0,   2086.61,        67,      2019,        51,        11,     2.989,        10,   10557.4,      7985,      6246,      7522,        16,        75
         1,   6.40312,         1,         1,         2,         0,         0,    60.459,       101,     2.917,        10,     2.965,         6,     0.231,         6,    92.047,         8,        89,         2,         0,         0,    88.779,         8,        86,         2,         0,     0.991,        22,   10557.4,      7985,      6246,      7522,        16,        75
         1,   77.8277,         1,         1,         7,         0,         0,    60.626,       104,    30.966,        74,    26.439,        52,    18.094,        52,   1685.79,        54,      1631,        41,         0,         0,   1676.39,        54,      1623,        41,         6,     5.603,        28,   10557.4,      7985,      6246,      7522,        16,        75
         1,   35.0595,         1,         1,         3,         0,         0,    81.824,       159,    30.416,        77,     5.378,        14,     2.323,        14,   263.072,        16,       252,         8,         0,         0,   254.403,        16,       244,         8,         3,     6.503,        35,   10557.4,      7985,      6246,      7522,        16,        75
         1,   45.9078,         1,         1,         5,         0,         0,     63.27,       131,    38.862,        93,    21.472,        47,    14.075,        47,    1153.1,        49,      1113,        29,         0,         0,   1133.52,        49,      1099,        29,        13,     6.984,        56,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.0832,         1,         1,         2,         0,         0,    98.995,       199,    39.975,       110,     3.924,        11,     1.378,        11,   222.219,        15,       215,         5,         0,         0,   216.412,        15,       209,         5,         3,    28.837,       189,   10557.4,      7985,      6246,      7522,        16,        75
         1,   11.7047,         1,         1,         2,         0,         0,    29.293,        72,     6.652,        25,     2.608,         5,     0.084,         5,    92.924,         9,        91,         2,         0,         0,    90.727,         9,        88,         2,         0,     1.156,        34,   10557.4,      7985,      6246,      7522,        16,        75
         1,   31.7522,         1,         1,         4,         0,         0,    63.773,       147,    30.174,        88,      9.33,        23,      5.34,        23,   603.932,        25,       587,        15,         0,         0,    602.79,        25,       585,        15,         5,     9.234,        53,   10557.4,      7985,      6246,      7522,        16,        75
