         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,     36.28,         1,         1,         3,         0,         0,    55.809,       167,    29.207,        92,     4.814,        10,     1.924,        10,   326.514,        13,       319,         7,         0,         0,   318.003,        13,       310,         7,         2,     4.813,        24,   9772.17,      8073,      6246,      7553,        23,        75
         1,   29.9666,         1,         1,         2,         0,         0,    59.329,       160,    23.793,        74,      4.64,        15,     1.709,        15,   262.903,        16,       256,         5,         0,         0,    256.45,        16,       251,         5,         5,      9.51,        81,   9772.17,      8073,      6246,      7553,        23,        75
         1,   18.1108,         1,         1,         2,         0,         0,   123.323,       314,    31.716,       110,     3.978,        10,      1.22,        10,   168.297,        12,       163,         4,         0,         0,   164.279,        12,       160,         4,         2,    11.554,        86,   9772.17,      8073,      6246,      7553,        23,        75
         1,        25,         1,         1,         2,         0,         0,    49.547,       143,    18.803,        62,    15.684,        15,     1.828,        15,    212.33,        15,       206,         5,         0,         0,   205.867,        15,       201,         5,         4,     6.018,        61,   9772.17,      8073,      6246,      7553,        23,        75
         1,   11.2956,         1,         1,         3,         0,         0,    33.925,        87,     7.621,        32,     5.141,        15,     1.651,        15,   267.843,        15,       262,         5,         0,         0,    270.88,        15,       262,         5,         3,     11.87,        96,   9772.17,      8073,      6246,      7553,        23,        75
         1,        15,         1,         1,         2,         0,         0,    75.749,       164,     9.685,        35,     4.614,        13,     1.275,        13,   264.142,        15,       257,         6,         0,         0,   251.799,        15,       246,         6,         3,     7.049,        60,   9772.17,      8073,      6246,      7553,        23,        75
         1,   44.8667,         1,         1,         5,         0,         0,    58.784,       133,    35.081,       105,    19.284,        47,    12.257,        47,   1529.21,        49,      1491,        31,         0,         0,   1511.49,        49,      1477,        31,        10,     9.396,        92,   9772.17,      8073,      6246,      7553,        23,        75
         1,   74.5961,         1,         1,         6,         0,         0,   199.516,       430,    165.02,       390,    17.286,        44,    10.283,        44,   1663.83,        46,      1619,        30,         0,         0,   1459.18,        46,      1419,        30,         9,    17.395,       105,   9772.17,      8073,      6246,      7553,        23,        75
         1,   28.7945,         1,         1,         3,         0,         0,   103.864,       239,    28.529,        94,     8.964,        23,     4.823,        23,     734.5,        26,       717,        16,         0,         0,   693.268,        26,       675,        16,         5,     6.248,        30,   9772.17,      8073,      6246,      7553,        23,        75
         1,    46.202,         2,         2,         3,         0,         0,     76.33,       201,    34.378,        99,    35.567,        89,    22.113,        89,   680.713,        32,       662,        16,         0,         0,   747.177,        32,       728,        16,        12,     0.113,         5,   9772.17,      8073,      6246,      7553,        23,        75
         1,   13.7295,         1,         1,         3,         0,         0,     93.06,       212,    25.046,        62,      5.11,        16,     1.794,        16,   573.854,        20,       558,         9,         0,         0,    466.95,        20,       442,         9,         4,    12.455,       100,   9772.17,      8073,      6246,      7553,        23,        75
         1,   62.4515,         3,         3,         5,         0,         0,   123.482,       255,    86.577,       157,   144.675,       238,   115.082,       238,   2719.29,        62,      2592,        47,         0,         0,   3460.11,        62,      3354,        47,        10,    15.085,        61,   9772.17,      8073,      6246,      7553,        23,        75
