         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2342.58,         1,         1,        10,         0,         0,    2576.1,      5244,    79.811,       300,    33.341,        63,    16.165,        63,   3028.37,        67,      2977,        52,         0,         0,   2935.64,        67,      2888,        52,         8,     8.668,        73,    443210,    392983,    188905,    352464,       168,      8385
         1,   3066.04,         1,         1,         6,         0,         0,   3349.99,      8513,   136.597,       553,    27.569,        79,    13.726,        79,   4249.31,        81,      4188,        64,         0,         0,   4477.42,        81,      4421,        64,        11,     2.889,        31,    443210,    392983,    188905,    352464,       168,      8385
         1,   3154.51,         1,         1,         4,         0,         0,   3205.17,      8273,   119.481,       498,    17.725,        40,      5.18,        40,   1282.05,        45,      1256,        28,         0,         0,   1339.17,        45,      1313,        28,         9,      3.75,        34,    443210,    392983,    188905,    352464,       168,      8385
         1,   5906.92,         1,         1,         4,         0,         0,   12166.4,     29377,   816.586,      2552,    22.563,        51,     8.271,        51,   2476.14,        51,      2437,        33,         0,         0,   2557.62,        51,      2513,        33,        12,     5.579,        46,    443210,    392983,    188905,    352464,       168,      8385
         1,   9377.06,         1,         1,        10,         0,         0,   27919.6,     61233,   2579.56,      6843,   126.525,       352,   186.468,       352,   12303.7,       356,     12033,       287,         0,         0,   11804.1,       356,     11534,       287,        53,    25.657,        68,    443210,    392983,    188905,    352464,       168,      8385
         1,   1754.82,         1,         1,         5,         0,         0,   1328.42,      3331,     39.57,       167,    12.376,        17,      2.13,        17,   479.674,        21,       466,        14,         0,         0,   479.974,        21,       468,        14,         2,     4.278,        50,    443210,    392983,    188905,    352464,       168,      8385
         1,   2363.78,         1,         1,         7,         0,         0,    2260.6,      6213,    78.078,       326,    26.093,        76,    11.413,        76,   1478.59,        45,      1448,        33,         0,         0,   1398.21,        45,      1368,        33,         5,    14.421,       134,    443210,    392983,    188905,    352464,       168,      8385
         1,   5546.55,         1,         1,        10,         0,         0,   7609.92,     23703,   555.933,      1884,    71.724,       170,    35.321,       170,    8014.4,       174,      7870,       143,         0,         0,    8198.2,       174,      8039,       143,        17,     4.594,        29,    443210,    392983,    188905,    352464,       168,      8385
         1,   4520.14,         1,         1,         8,         0,         0,   6341.79,     17619,    308.53,      1153,    25.884,        75,    11.348,        75,   2375.41,        79,      2318,        58,         0,         0,   2296.85,        79,      2240,        58,        12,     0.772,         7,    443210,    392983,    188905,    352464,       168,      8385
         1,   431.028,         1,         1,         2,         0,         0,    49.148,       110,     3.966,        22,     9.491,         7,     0.198,         7,   219.821,        11,       216,         4,         0,         0,   226.403,        11,       223,         4,         1,     1.026,        25,    443210,    392983,    188905,    352464,       168,      8385
         1,   5089.54,         1,         1,         8,         0,         0,    7304.4,     23427,   554.984,      1911,    61.162,       127,    21.749,       127,   6235.33,       131,      6138,       108,         0,         0,   6473.24,       131,      6371,       108,        11,     6.666,        81,    443210,    392983,    188905,    352464,       168,      8385
         1,   4450.05,         1,         1,         6,         0,         0,   5830.65,     16535,    336.75,      1219,    25.793,        56,     9.785,        56,   1464.97,        59,      1421,        41,         0,         0,   1718.23,        59,      1664,        41,        11,    23.812,       178,    443210,    392983,    188905,    352464,       168,      8385
         1,   2488.99,         1,         1,         3,         0,         0,   2598.67,      5372,   130.964,       313,     11.35,        15,     1.215,        15,   425.818,        18,       415,        10,         0,         0,   384.596,        18,       371,        10,         1,    11.822,        93,    443210,    392983,    188905,    352464,       168,      8385
         1,    1433.1,         1,         1,         3,         0,         0,   1026.87,      2275,    28.266,        97,    13.376,        21,     2.556,        21,   844.751,        24,       827,        15,         0,         0,   907.211,        24,       887,        15,         4,     3.936,        37,    443210,    392983,    188905,    352464,       168,      8385
         1,   2579.12,         1,         1,         5,         0,         0,    2008.4,      5740,    64.471,       307,    12.112,        22,     2.358,        22,   694.275,        24,       680,        15,         0,         0,   623.925,        24,       610,        15,         3,     6.041,        47,    443210,    392983,    188905,    352464,       168,      8385
