         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   33.5261,         3,         3,         2,         0,         0,    226.79,       313,    69.409,       150,   382.094,       586,   262.714,       586,   2881.54,        55,      2837,        33,         0,         0,   2858.63,        55,      2820,        33,         9,    15.404,        99,     32126,     28587,     23223,     25780,        79,       157
         1,   42.8509,         2,         2,         3,         0,         0,   178.142,       255,    89.754,       173,   232.163,       401,   185.028,       401,   1283.23,        23,      1259,        16,         0,         0,   1285.94,        23,      1263,        16,         1,     9.046,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   78.0618,         3,         3,         5,         0,         0,   320.616,       473,    73.527,       140,   194.543,       334,   137.033,       334,   5991.99,        64,      5921,        50,         0,         0,   6037.86,        64,      5965,        50,         9,     5.273,        25,     32126,     28587,     23223,     25780,        79,       157
         1,   24.5967,         1,         1,         2,         0,         0,    19.029,        19,     6.531,         9,     7.763,         6,     0.857,         6,    50.694,         7,        48,         1,         0,         0,    48.933,         7,        47,         1,         1,     3.535,        25,     32126,     28587,     23223,     25780,        79,       157
         1,   19.3132,         1,         1,         2,         0,         0,    20.743,        82,     2.869,        16,    10.729,         9,     1.201,         9,   427.699,        12,       420,         4,         0,         0,   408.479,        12,       402,         4,         2,     3.896,        31,     32126,     28587,     23223,     25780,        79,       157
         1,   132.261,         7,         7,         6,         0,         0,   349.676,       405,   201.867,       324,   9599.13,     15243,   10978.4,     15243,   17875.1,       277,     17464,       200,         0,         0,     16029,       277,     15700,       200,        55,    50.611,       189,     32126,     28587,     23223,     25780,        79,       157
         1,    7.2111,         1,         1,         2,         0,         0,    39.184,        89,     2.249,        10,     7.548,         6,     0.207,         6,    160.34,         8,       158,         2,         0,         0,   172.765,         8,       170,         2,         0,     0.853,        22,     32126,     28587,     23223,     25780,        79,       157
         1,   100.338,         3,         3,         4,         0,         0,   241.815,       377,    71.018,       112,   375.849,       546,   322.456,       546,    4358.8,        72,      4273,        51,         0,         0,   4152.77,        72,      4077,        51,        14,     8.762,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   5.38516,         1,         1,         2,         0,         0,    96.252,       201,     2.432,        13,     8.037,         7,     0.262,         7,   254.304,        10,       251,         3,         0,         0,    249.36,        10,       245,         3,         1,     2.484,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   20.0998,         1,         1,         2,         0,         0,   221.115,       277,      26.3,        47,     7.567,         5,     0.246,         5,   228.686,         7,       210,         2,         0,         0,   146.107,         7,       141,         2,         0,     6.984,        45,     32126,     28587,     23223,     25780,        79,       157
         1,   33.3017,         1,         1,         2,         0,         0,    115.62,       180,     12.66,        37,    21.059,        19,     3.449,        19,   782.499,        21,       770,         9,         0,         0,   785.681,        21,       774,         9,         7,    10.177,        41,     32126,     28587,     23223,     25780,        79,       157
