         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   199.311,         3,         3,         6,         0,         0,   454.656,       655,   181.873,       262,   340.179,       461,   270.929,       461,   2527.54,        74,      2397,        62,         0,         0,   2649.44,        74,      2514,        62,         5,    25.981,       103,   41252.2,     28585,     23223,     27019,        16,       157
         1,   157.694,         3,         3,         5,         0,         0,    1465.8,      2222,   1083.68,      1359,   4334.15,      4327,   3849.31,      4327,   7983.28,       195,      7681,       163,         0,         0,   8670.05,       195,      8001,       163,        21,   296.777,       618,   41252.2,     28585,     23223,     27019,        16,       157
         1,     42.72,         1,         1,         2,         0,         0,    91.016,        89,    38.165,        50,     7.988,        12,     4.112,        12,   295.595,        15,       281,         5,         0,         0,   288.046,        15,       276,         5,         3,    27.913,        76,   41252.2,     28585,     23223,     27019,        16,       157
         1,   198.983,         1,         1,        13,         0,         0,   1886.19,      2023,   1143.87,      1312,   8909.99,     12399,   9908.38,     12399,   14119.9,       353,     13524,       259,         0,         0,   12569.4,       353,     12061,       259,        83,    35.911,       123,   41252.2,     28585,     23223,     27019,        16,       157
         1,   268.085,         2,         2,        11,         0,         0,   706.848,       995,   473.222,       558,   6688.95,      8195,   6615.56,      8195,   12059.9,       368,     11568,       286,         0,         0,   14691.7,       368,     13975,       286,        67,    43.489,        89,   41252.2,     28585,     23223,     27019,        16,       157
         1,   130.909,         2,         2,         5,         0,         0,   1893.14,      1823,   979.432,      1074,   1518.63,      1596,   1540.55,      1596,   2906.59,        88,      2789,        60,         0,         0,    2765.8,        88,      2653,        60,        23,    74.451,       174,   41252.2,     28585,     23223,     27019,        16,       157
         1,   90.6024,         1,         1,         6,         0,         0,   502.158,       602,   129.332,       160,     41.51,        40,     30.55,        40,   1429.44,        42,      1354,        27,         0,         0,   1275.27,        42,      1202,        27,         8,    30.741,       100,   41252.2,     28585,     23223,     27019,        16,       157
         1,   67.8061,         2,         2,         3,         0,         0,   1150.96,      1198,    475.44,       636,   3033.44,      3013,   3754.76,      3013,   1351.07,        39,      1291,        27,         0,         0,   1080.63,        39,      1028,        27,         6,   163.554,       499,   41252.2,     28585,     23223,     27019,        16,       157
         1,   76.7565,         2,         2,         4,         0,         0,   1474.72,      1190,   780.146,       647,   3051.24,      2883,   2743.99,      2883,   1391.76,        44,      1272,        29,         0,         0,   1494.39,        44,      1385,        29,         9,   101.347,       284,   41252.2,     28585,     23223,     27019,        16,       157
         1,   40.4969,         2,         2,         2,         0,         0,   180.784,       123,    70.164,        80,    52.198,       103,    34.323,       103,   1265.44,        38,      1229,        27,         0,         0,    1108.6,        38,      1074,        27,         5,    13.108,        73,   41252.2,     28585,     23223,     27019,        16,       157
         1,   95.3185,         1,         1,         8,         0,         0,   401.545,       606,   139.425,       284,   186.054,       384,   153.799,       384,   3832.14,       141,      3692,        97,         0,         0,   3520.21,       141,      3381,        97,        30,    14.944,        99,   41252.2,     28585,     23223,     27019,        16,       157
         1,   132.713,         1,         1,         8,         0,         0,   277.792,       586,   152.206,       277,   343.155,       478,   339.605,       478,   6364.09,       220,      6108,       165,         0,         0,   6225.85,       220,      5969,       165,        41,    26.287,       127,   41252.2,     28585,     23223,     27019,        16,       157
         1,       109,         1,         1,         2,         0,         0,   400.845,       362,   136.229,       175,     8.461,         9,     4.409,         9,   166.408,        12,       156,         4,         0,         0,   204.836,        12,       195,         4,         2,    11.895,        22,   41252.2,     28585,     23223,     27019,        16,       157
         1,   22.8035,         1,         1,         2,         0,         0,   116.501,        87,    21.411,        28,     3.137,         5,     0.678,         5,    85.147,         7,        82,         2,         0,         0,    81.372,         7,        78,         2,         0,     1.874,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   210.253,         6,         6,         4,         0,         0,   376.379,       604,   224.073,       463,   14272.5,     13200,   7183.09,     13200,   8358.58,       277,      8011,       210,         0,         0,   8834.23,       277,      8416,       210,        43,   103.702,       196,   41252.2,     28585,     23223,     27019,        16,       157
