         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    41.839,         1,         1,         4,         0,         0,    75.675,       159,    51.201,       123,    10.965,        24,     5.154,        24,   1304.25,        27,      1285,        12,         0,         0,   1293.02,        27,      1276,        12,         8,     8.736,        41,   13679.5,      7834,      6246,      7127,        46,        75
         1,   6.32456,         1,         1,         2,         0,         0,    41.781,        90,     5.264,        17,      6.75,         6,     0.866,         6,   363.029,         9,       359,         3,         0,         0,   357.105,         9,       352,         3,         1,     2.027,        15,   13679.5,      7834,      6246,      7127,        46,        75
         1,   54.3893,         2,         2,         7,         0,         0,   205.178,       251,   162.109,       227,    33.904,        69,    19.585,        69,   9989.48,       108,      9868,        82,         0,         0,   9387.97,       108,      9268,        82,        13,     7.527,        53,   13679.5,      7834,      6246,      7127,        46,        75
         1,   4.47214,         1,         1,         2,         0,         0,    32.346,        75,     2.562,        11,     6.496,         6,     0.222,         6,   254.244,         9,       251,         2,         0,         0,   257.383,         9,       255,         2,         0,     2.504,        43,   13679.5,      7834,      6246,      7127,        46,        75
         1,   7.81025,         1,         1,         2,         0,         0,    41.197,        82,     6.988,        22,     5.427,         5,      0.06,         5,   250.381,         9,       246,         3,         0,         0,   245.742,         9,       242,         3,         0,     3.233,        38,   13679.5,      7834,      6246,      7127,        46,        75
         1,   18.1108,         1,         1,         2,         0,         0,   157.209,       354,    30.515,        93,     7.568,        11,     2.021,        11,   476.334,        13,       470,         4,         0,         0,   468.053,        13,       462,         4,         4,    18.072,        93,   13679.5,      7834,      6246,      7127,        46,        75
         1,   31.1448,         1,         1,         2,         0,         0,    61.443,       142,    17.386,        47,     8.436,        19,     2.576,        19,    957.01,        23,       945,        11,         0,         0,   946.181,        23,       933,        11,         6,     8.859,        63,   13679.5,      7834,      6246,      7127,        46,        75
         1,   81.8238,         3,         3,         6,         0,         0,   154.465,       322,   121.975,       256,   207.948,       154,   161.463,       154,   9455.42,       106,      9343,        80,         0,         0,   9885.16,       106,      9739,        80,        17,    28.502,        72,   13679.5,      7834,      6246,      7127,        46,        75
         1,   7.23607,         1,         1,         3,         0,         0,   116.236,        77,    18.725,        17,    15.903,         7,     1.082,         7,    11.447,         7,         0,         0,         0,         0,     8.116,         7,         0,         0,         0,     6.507,        42,   13679.5,      7834,      6246,      7127,        46,        75
         1,   28.6852,         1,         1,         3,         0,         0,   246.784,       200,     72.53,        99,     10.14,        15,     2.247,        15,   1098.32,        18,      1070,         8,         0,         0,   912.635,        18,       901,         8,         4,     6.913,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,   31.2949,         2,         2,         4,         0,         0,   106.741,       182,    28.807,        71,    54.802,       116,    38.297,       116,    2302.3,        28,      2274,        21,         0,         0,   2244.55,        28,      2219,        21,         1,    13.201,        62,   13679.5,      7834,      6246,      7127,        46,        75
         1,        18,         1,         1,         4,         0,         0,     46.76,        93,    12.504,        34,     9.199,        13,     2.797,        13,   705.245,        16,       696,         6,         0,         0,    699.04,        16,       691,         6,         4,     2.095,        18,   13679.5,      7834,      6246,      7127,        46,        75
         1,   80.3425,         3,         3,         3,         0,         0,     93.56,       200,     60.54,       140,   282.038,       690,   241.409,       690,   4965.66,        63,      4910,        43,         0,         0,   4946.35,        63,      4893,        43,        14,    19.841,       103,   13679.5,      7834,      6246,      7127,        46,        75
         1,   22.2007,         1,         1,         5,         0,         0,    84.679,       184,     19.25,        53,    11.447,        20,     4.021,        20,   1250.95,        23,      1234,        10,         0,         0,   1194.11,        23,      1179,        10,         5,    39.875,       213,   13679.5,      7834,      6246,      7127,        46,        75
