         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1462.53,         1,         1,         4,         0,         0,   513.491,      1479,     19.68,        85,    48.679,        14,      1.72,        14,    807.81,        17,       798,        10,         0,         0,   865.838,        17,       856,        10,         1,     3.378,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,    584.33,         1,         1,         2,         0,         0,   379.103,      1042,     7.301,        32,    46.483,         7,     0.223,         7,   219.879,        10,       216,         3,         0,         0,   211.253,        10,       209,         3,         1,     0.996,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   3035.69,         1,         1,         8,         0,         0,   2896.04,      7857,   259.176,       732,    54.853,        42,     7.078,        42,    3162.1,        44,      3130,        33,         0,         0,   3146.26,        44,      3109,        33,         4,    11.253,        85,    446580,    369077,    188905,    323556,       839,      8385
         1,   1855.03,         1,         1,         4,         0,         0,   1337.99,      4003,    70.291,       262,    54.132,        23,     3.815,        23,   756.613,        23,       739,        12,         0,         0,   1403.74,        23,      1381,        12,         5,     1.334,        15,    446580,    369077,    188905,    323556,       839,      8385
         1,   2963.77,         1,         1,         5,         0,         0,   3445.17,      8467,   182.086,       460,    56.685,        31,     4.851,        31,   2090.67,        33,      2064,        22,         0,         0,    2278.8,        33,      2253,        22,         6,      0.91,        18,    446580,    369077,    188905,    323556,       839,      8385
         1,   1515.68,         2,         2,         3,         0,         0,   1280.18,      3067,    39.126,       155,    60.187,        74,    10.027,        74,   2171.63,        40,      2143,        31,         0,         0,   2178.64,        40,      2148,        31,         1,    11.271,       130,    446580,    369077,    188905,    323556,       839,      8385
         1,   2677.51,         1,         1,         2,         0,         0,   2251.38,      6945,    74.879,       311,    46.156,        16,     1.321,        16,   529.272,        18,       521,         7,         0,         0,   737.507,        18,       730,         7,         5,     6.527,        76,    446580,    369077,    188905,    323556,       839,      8385
         1,   2035.18,         2,         2,         3,         0,         0,   1281.91,      3567,    46.487,       192,    59.908,        59,     7.853,        59,   1268.59,        30,      1251,        19,         0,         0,   1953.15,        30,      1928,        19,         3,      4.56,        41,    446580,    369077,    188905,    323556,       839,      8385
         1,   2753.25,         2,         2,         6,         0,         0,   2460.78,      6563,   106.162,       387,    70.156,       113,     18.48,       113,   6346.66,        92,      6265,        75,         0,         0,   8419.83,        92,      8333,        75,         6,     6.178,        46,    446580,    369077,    188905,    323556,       839,      8385
         1,   2366.67,         1,         1,         6,         0,         0,   1555.78,      4890,    52.338,       240,    54.659,        35,      4.33,        35,   1773.05,        40,      1748,        25,         0,         0,   1743.65,        40,      1717,        25,         5,     3.377,        53,    446580,    369077,    188905,    323556,       839,      8385
         1,   1118.81,         1,         1,         4,         0,         0,   536.514,      1214,    15.965,        59,    48.712,        13,     1.643,        13,   919.034,        17,       907,        11,         0,         0,   990.092,        17,       980,        11,         0,     0.727,        14,    446580,    369077,    188905,    323556,       839,      8385
         1,   1447.06,         1,         1,         3,         0,         0,    728.43,      2014,    29.425,       124,    48.744,        17,     1.818,        17,    999.08,        20,       989,         9,         0,         0,   835.898,        20,       827,         9,         5,     3.487,        37,    446580,    369077,    188905,    323556,       839,      8385
         1,    2821.3,         1,         1,         2,         0,         0,   1906.69,      6153,    98.334,       342,    50.883,        22,     2.354,        22,   863.948,        25,       852,        11,         0,         0,   874.078,        25,       862,        11,         9,    15.956,       114,    446580,    369077,    188905,    323556,       839,      8385
