         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1.41421,         1,         1,         2,         0,         0,    24.894,        30,     4.007,        10,     7.795,         1,     0.036,         1,   712.259,        10,       701,         4,         0,         0,   739.081,        10,       729,         4,         0,      0.11,         6,   13298.9,      9386,      8391,      8605,        48,        47
         1,   2.23607,         1,         1,         2,         0,         0,    65.964,        75,     0.527,         6,    29.304,         1,     0.046,         1,     0.647,         6,         0,         0,         0,         0,     0.621,         6,         0,         0,         0,     0.174,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.07107,         1,         1,         2,         0,         0,    51.058,        72,     3.508,        12,     8.879,         1,     0.046,         1,     0.523,         6,         0,         0,         0,         0,     0.467,         6,         0,         0,         0,    11.135,        74,   13298.9,      9386,      8391,      8605,        48,        47
         1,   32.3698,         2,         2,         5,         0,         0,   139.274,       131,    95.651,       103,   1295.03,      1075,   857.634,      1075,   4884.77,        38,      4757,        26,         0,         0,   4434.89,        38,      4278,        26,         4,    13.496,        36,   13298.9,      9386,      8391,      8605,        48,        47
         1,   29.0122,         2,         2,         3,         0,         0,   131.287,        80,     96.17,        55,    41.151,        38,    24.229,        38,    1095.5,        17,      1052,         8,         0,         0,   1067.68,        17,      1033,         8,         3,    33.752,        76,   13298.9,      9386,      8391,      8605,        48,        47
         1,   9.21954,         1,         1,         2,         0,         0,    85.347,       111,     19.21,        51,     8.553,         8,      1.06,         8,   517.268,        12,       511,         4,         0,         0,   518.163,        12,       511,         4,         2,     2.802,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,   12.2066,         1,         1,         2,         0,         0,    36.392,        34,     9.209,        12,     7.351,         6,     1.387,         6,    251.96,         8,       247,         2,         0,         0,   248.055,         8,       243,         2,         0,      7.83,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,   13.8924,         1,         1,         2,         0,         0,    47.503,       101,    18.531,        47,    10.949,         9,     2.069,         9,   696.006,        11,       688,         4,         0,         0,   725.032,        11,       715,         4,         2,     5.499,        21,   13298.9,      9386,      8391,      8605,        48,        47
         1,   28.1603,         1,         1,         2,         0,         0,    83.984,       115,    27.159,        68,     8.795,        15,      2.36,        15,   758.472,        18,       747,         7,         0,         0,   750.585,        18,       740,         7,         4,    18.879,       108,   13298.9,      9386,      8391,      8605,        48,        47
         1,    22.587,         2,         2,         3,         0,         0,    63.192,        65,    38.408,        43,     34.96,        55,    21.259,        55,   855.115,        16,       846,         7,         0,         0,   848.965,        16,       839,         7,         3,     8.308,        46,   13298.9,      9386,      8391,      8605,        48,        47
         1,   22.6716,         1,         1,         2,         0,         0,     64.98,        96,    30.011,        51,     8.554,        10,      2.37,        10,   501.248,        14,       493,         4,         0,         0,   558.558,        14,       550,         4,         2,    10.449,        43,   13298.9,      9386,      8391,      8605,        48,        47
         1,   6.32456,         1,         1,         2,         0,         0,     31.39,        57,     2.695,        11,     6.743,         5,     0.062,         5,   253.531,         9,       250,         2,         0,         0,   252.728,         9,       250,         2,         0,     1.556,        38,   13298.9,      9386,      8391,      8605,        48,        47
