         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   364.166,         4,         4,         8,         0,         0,   1770.97,      2600,    1417.4,      2175,   3688.84,      5227,   3425.87,      5227,   6641.79,       704,      5723,       506,         0,         0,   6669.17,       704,      5737,       506,       176,    35.567,       115,   24458.3,     28875,     23223,     27543,         4,       157
         1,   343.243,         3,         3,        13,         0,         0,   3101.12,      5137,   2497.24,      3807,   7416.93,     10595,   8194.19,     10595,   30133.6,      2492,     25731,      2097,         0,         0,   27725.8,      2492,     24079,      2097,       330,    45.561,       198,   24458.3,     28875,     23223,     27543,         4,       157
         1,    203.47,         3,         3,         6,         0,         0,    1112.2,      1476,   802.957,      1179,    2727.9,      2433,   2407.75,      2433,    2953.8,       304,      2548,       222,         0,         0,   3507.35,       304,      2924,       222,        74,    18.318,        62,   24458.3,     28875,     23223,     27543,         4,       157
         1,   162.634,         2,         2,         7,         0,         0,   1147.88,       892,    381.37,       377,    1198.2,      1366,   901.861,      1366,   1520.84,       129,      1312,       100,         0,         0,   1641.67,       129,      1439,       100,        25,     0.076,         3,   24458.3,     28875,     23223,     27543,         4,       157
         1,   65.9697,         2,         2,         2,         0,         0,   309.288,       572,   171.382,       292,    45.775,        96,    34.769,        96,   509.417,        61,       454,        40,         0,         0,   497.305,        61,       449,        40,        16,    13.001,        59,   24458.3,     28875,     23223,     27543,         4,       157
         1,   235.924,         3,         3,         7,         0,         0,   2406.13,      4324,    2460.2,      3096,   3765.39,      4670,   4720.89,      4670,   19439.5,      1690,     17170,      1520,         0,         0,   20999.7,      1690,     18506,      1520,       150,    50.184,       143,   24458.3,     28875,     23223,     27543,         4,       157
         1,   144.667,         2,         2,         4,         0,         0,    2101.8,      1744,   1125.85,      1334,   249.473,       476,   217.244,       476,   4275.46,       381,      3724,       318,         0,         0,   4087.77,       381,      3626,       318,        57,    14.528,        28,   24458.3,     28875,     23223,     27543,         4,       157
         1,   63.6003,         1,         1,         2,         0,         0,   202.457,       235,   149.282,       149,     4.891,        16,     3.658,        16,     99.68,        18,        85,         7,         0,         0,    92.991,        18,        81,         7,         5,     14.21,        52,   24458.3,     28875,     23223,     27543,         4,       157
         1,   120.295,         1,         1,        10,         0,         0,   830.628,       930,   343.357,       418,    81.148,       109,    64.587,       109,   1071.35,       111,       925,        81,         0,         0,   1070.92,       111,       932,        81,        25,     15.65,        75,   24458.3,     28875,     23223,     27543,         4,       157
         1,   93.1933,         1,         1,         2,         0,         0,   202.065,       326,   162.456,       271,     5.675,        22,     4.572,        22,   136.022,        24,       122,        10,         0,         0,   129.864,        24,       114,        10,         8,    16.923,        70,   24458.3,     28875,     23223,     27543,         4,       157
         1,   280.516,         1,         1,        14,         0,         0,   3448.23,      5454,   2581.56,      3911,   5614.86,      4942,   4535.61,      4942,   19258.2,      1812,     16805,      1513,         0,         0,   23364.1,      1812,     19687,      1513,       259,    27.471,        40,   24458.3,     28875,     23223,     27543,         4,       157
         1,   73.5017,         1,         1,         6,         0,         0,   216.676,       130,   109.772,       110,    23.114,        42,    12.493,        42,   513.718,        44,       462,        27,         0,         0,   499.754,        44,       451,        27,        12,    44.989,       103,   24458.3,     28875,     23223,     27543,         4,       157
         1,   307.878,         1,         1,        12,         0,         0,   897.918,      1117,   428.935,       558,   237.773,       190,   226.187,       190,   2635.29,       192,      2252,       164,         0,         0,   3175.21,       192,      2753,       164,        22,    80.466,        82,   24458.3,     28875,     23223,     27543,         4,       157
         1,   416.048,         3,         3,        15,         0,         0,   2677.35,      2370,   2299.68,      2083,   6764.44,      6733,   6090.01,      6733,   12084.4,       828,     10456,       600,         0,         0,   11124.9,       828,      9566,       600,       213,    70.594,       268,   24458.3,     28875,     23223,     27543,         4,       157
         1,   13.0384,         1,         1,         2,         0,         0,      65.8,        66,     5.732,        10,     2.223,         6,     0.701,         6,    44.561,         8,        38,         2,         0,         0,    40.088,         8,        35,         2,         0,     3.961,        22,   24458.3,     28875,     23223,     27543,         4,       157
         1,   210.123,         3,         3,         8,         0,         0,   2102.78,      1885,    1255.7,      1192,   1209.93,      1004,   1651.08,      1004,   4237.35,       246,      3701,       217,         0,         0,   4473.36,       246,      3898,       217,        20,    38.853,        65,   24458.3,     28875,     23223,     27543,         4,       157
         1,   76.0831,         2,         2,         5,         0,         0,   1588.39,       780,   926.975,       421,   392.613,       266,   405.821,       266,   1188.31,        75,       957,        53,         0,         0,   1118.06,        75,       942,        53,        14,     13.11,        33,   24458.3,     28875,     23223,     27543,         4,       157
