         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   3890.14,         1,         1,         3,         0,         0,   3893.83,     11176,   299.114,       873,    39.827,        54,     9.708,        54,   2167.17,        56,      2127,        40,         0,         0,   2882.22,        56,      2841,        40,         9,    16.813,       109,    449853,    374100,    188905,    330764,       504,      8385
         1,   2029.02,         1,         1,         4,         0,         0,   1317.63,      3744,     69.44,       267,    32.914,        27,     3.861,        27,   1621.68,        29,      1604,        18,         0,         0,   1110.26,        29,      1093,        18,         5,     0.968,        13,    449853,    374100,    188905,    330764,       504,      8385
         1,   927.027,         1,         1,         3,         0,         0,   404.452,      1195,    11.424,        44,    27.263,        13,     1.386,        13,   925.453,        16,       914,         9,         0,         0,   639.816,        16,       630,         9,         2,     3.584,        27,    449853,    374100,    188905,    330764,       504,      8385
         1,    2775.7,         1,         1,         4,         0,         0,   2610.83,      7641,   184.061,       469,    45.024,        74,     13.49,        74,    2313.8,        43,      2266,        35,         0,         0,   2565.08,        43,      2528,        35,         3,    19.898,       149,    449853,    374100,    188905,    330764,       504,      8385
         1,   897.163,         1,         1,         4,         0,         0,   429.844,       977,    10.892,        43,    28.188,        14,     1.687,        14,   647.018,        18,       638,        10,         0,         0,   763.352,        18,       753,        10,         2,     0.132,        11,    449853,    374100,    188905,    330764,       504,      8385
         1,   2165.67,         1,         1,         4,         0,         0,   1811.31,      5127,    86.176,       257,    32.382,        35,      5.19,        35,   1503.55,        39,      1479,        23,         0,         0,   2112.51,        39,      2090,        23,         6,     9.088,        94,    449853,    374100,    188905,    330764,       504,      8385
         1,      3459,         1,         1,         5,         0,         0,   3480.89,      9401,   212.757,       747,    38.873,        53,     8.116,        53,   3353.38,        56,      3307,        42,         0,         0,    3719.2,        56,      3678,        42,         7,     5.534,        67,    449853,    374100,    188905,    330764,       504,      8385
         1,   1855.01,         1,         1,         5,         0,         0,   1395.98,      3726,    51.512,       195,    30.438,        18,     2.488,        18,   659.753,        18,       648,        10,         0,         0,   563.886,        18,       555,        10,         2,     6.126,        72,    449853,    374100,    188905,    330764,       504,      8385
         1,   1346.44,         1,         1,         3,         0,         0,   856.322,      2408,    31.933,       123,    28.697,        13,     1.372,        13,   346.756,        15,       340,         6,         0,         0,   300.089,        15,       294,         6,         2,     3.311,        22,    449853,    374100,    188905,    330764,       504,      8385
         1,   3309.97,         1,         1,         6,         0,         0,   3312.92,      8776,   157.627,       606,    30.596,        26,      2.96,        26,   1186.24,        28,      1168,        17,         0,         0,   1564.79,        28,      1541,        17,         3,    10.021,       129,    449853,    374100,    188905,    330764,       504,      8385
         1,   2744.96,         1,         1,         5,         0,         0,   2315.22,      6806,   157.442,       461,    35.501,        40,      5.89,        40,   1798.04,        43,      1766,        30,         0,         0,   3160.79,        43,      3129,        30,         4,     6.208,        96,    449853,    374100,    188905,    330764,       504,      8385
         1,   2599.09,         1,         1,         6,         0,         0,    2407.6,      5528,   172.193,       421,     34.52,        38,     5.666,        38,   2515.43,        41,      2475,        28,         0,         0,   1458.62,        41,      1432,        28,         6,     0.637,        17,    449853,    374100,    188905,    330764,       504,      8385
         1,   260.048,         1,         1,         2,         0,         0,    63.675,       158,     0.487,         7,     28.27,         4,     0.035,         4,    96.287,         7,        94,         2,         0,         0,    95.231,         7,        93,         2,         0,     0.206,        12,    449853,    374100,    188905,    330764,       504,      8385
         1,   758.404,         1,         1,         2,         0,         0,   108.065,       261,     8.692,        34,    26.926,         8,      0.67,         8,   248.489,        11,       244,         4,         0,         0,   208.163,        11,       204,         4,         2,     1.546,        19,    449853,    374100,    188905,    330764,       504,      8385
