         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         5,   1699.21,         7,         7,        18,    797471,      5815,   1365.49,      3624,    58.081,       180,   686.261,       247,    29.409,       247,   16096.8,        68,     16035,        43,         9,        11,         0,         0,         0,         0,         0,      67.1,        96,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1358.61,         7,         7,        10,    355673,      1067,   692.115,      2235,    45.828,        92,   579.892,        69,     7.299,        69,   8214.04,        27,      8187,        18,         1,         6,         0,         0,         0,         0,         0,    31.796,        46,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,    1250.2,         4,         5,        15,    416724,      1297,   766.028,      2248,    38.968,       119,   564.843,        76,     7.123,        76,   19748.7,        45,     19712,        33,         9,        12,         0,         0,         0,         0,         0,     39.27,        60,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1496.65,         7,         7,        16,    229087,      1205,   788.967,      2119,    42.739,       142,   581.328,       134,    20.234,       134,   40501.8,        66,     40438,        50,         9,        14,         0,         0,         0,         0,         0,    61.141,        86,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1308.42,         5,         5,        16,    350142,      1220,   610.907,      1902,    55.409,       155,   606.126,        75,      9.31,        75,   41922.1,        58,     41857,        52,         9,        21,         0,         0,         0,         0,         0,   105.514,       111,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   975.397,         5,         5,        12,    111486,       407,   698.861,      1832,      20.4,        64,   565.424,        37,     3.302,        37,   14288.5,        25,     14266,        14,         2,         5,         0,         0,         0,         0,         0,    19.909,        31,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1327.03,         6,         6,        14,    183587,       921,   1289.98,      3435,    34.618,       109,   614.905,        74,     7.415,        74,   17614.4,        44,     17569,        28,         3,        12,         0,         0,         0,         0,         0,    45.656,        68,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1763.68,         6,         6,        23,    517280,      2776,   1393.13,      4208,    72.536,       215,   677.368,       157,    21.839,       157,   76955.9,        67,     76866,        66,         8,        25,         0,         0,         0,         0,         0,    73.447,        87,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   960.269,         5,         5,        11,   64848.5,       389,   353.406,       982,    43.514,        70,   564.387,        31,      2.49,        31,   14540.4,        23,     14525,        13,         2,         5,         0,         0,         0,         0,         0,    33.538,        49,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1478.69,         5,         5,        17,    167995,       638,   908.959,      2518,     40.17,       118,   595.524,        67,     5.992,        67,   15711.8,        39,     15678,        30,         5,        12,         0,         0,         0,         0,         0,    60.876,        58,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1269.24,         5,         5,        14,    152217,       792,   601.184,      1772,    39.532,       108,    628.84,        46,     5.819,        46,   15503.2,        27,     15478,        19,         1,         8,         0,         0,         0,         0,         0,    40.779,        60,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1464.36,         4,         7,        17,    345536,      1264,   656.951,      1782,    33.522,       100,   611.067,       114,     11.77,       114,   12003.1,        45,     11967,        27,         6,         6,         0,         0,         0,         0,         0,    47.876,        64,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
