         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         2,   259.471,         2,         2,         4,   11820.1,        41,   186.441,       642,     5.657,        18,   565.211,        11,     0.776,        11,   1679.34,        13,      1675,         3,         2,         1,         0,         0,         0,         0,         0,     5.145,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1135.08,         2,         2,         9,   80441.7,       552,    616.56,      1435,    52.344,        83,    614.63,        42,     5.365,        42,     12179,        23,     12158,        20,         2,         7,         0,         0,         0,         0,         0,    20.042,        29,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   739.358,         2,         2,         4,    550149,        68,   163.362,       451,    14.506,        31,   699.777,         8,     0.643,         8,   10045.8,        20,     10034,         6,         1,         2,         0,         0,         0,         0,         0,    44.791,        25,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   371.109,         2,         2,         4,   19391.5,        35,    73.917,       227,    15.832,        22,   562.354,         8,     0.061,         8,   1047.45,         9,      1045,         2,         0,         0,         0,         0,         0,         0,         0,     4.573,         9,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   687.236,         2,         2,         4,   50675.6,       160,   622.877,      1759,    13.093,        38,    620.53,        13,      0.65,        13,   3044.91,        14,      3037,         5,         0,         1,         0,         0,         0,         0,         0,     7.448,        14,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    515.71,         2,         2,         4,   44535.8,       115,   394.923,       936,    14.413,        30,   560.311,        14,     1.058,        14,   5610.57,        16,      5601,         8,         2,         2,         0,         0,         0,         0,         0,    11.895,        16,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,    889.15,         3,         3,         7,   43977.3,       213,   531.564,      1362,     13.01,        51,   617.559,        36,     4.368,        36,    7792.2,        23,      7775,        12,         3,         1,         0,         0,         0,         0,         0,    14.184,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   880.699,         1,         2,         7,    123091,       319,    468.53,      1195,    29.913,        61,   596.885,        29,     3.871,        29,   9294.97,        25,      9273,        16,         5,         3,         0,         0,         0,         0,         0,    24.262,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   940.373,         6,         6,         5,    289976,      1082,     577.5,      1740,    22.344,        66,   606.434,       105,    13.329,       105,   6906.62,        20,      6893,        13,         1,         3,         0,         0,         0,         0,         0,    22.462,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   731.331,         2,         2,         4,   73167.1,       152,   390.501,      1104,    11.955,        36,   581.328,         8,     0.318,         8,   4738.95,        13,      4732,         6,         1,         3,         0,         0,         0,         0,         0,     9.953,        17,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   810.688,         2,         2,         7,    127848,       318,    556.52,      1195,    16.481,        36,   678.336,        23,     2.663,        23,   10377.3,        24,     10358,        16,         3,         3,         0,         0,         0,         0,         0,    20.445,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
