         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   1397.73,         8,         8,        14,    115012,       413,   558.299,      1685,     20.94,        77,   604.559,        64,     4.637,        64,   19066.5,        36,     19037,        20,         4,         8,         0,         0,         0,         0,         0,    44.005,        53,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1879.79,         7,         7,        23,    400704,      2373,   1725.86,      4782,    96.872,       263,   581.079,       113,    13.053,       113,     56417,        81,     56331,        64,        19,        24,         0,         0,         0,         0,         0,    76.805,       107,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1869.23,         7,         7,        16,    398708,      1897,   1694.62,      4137,    68.134,       198,   570.889,        91,     8.379,        91,   9921.44,        57,      9871,        46,         9,        19,         0,         0,         0,         0,         0,    62.406,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1736.92,         8,         8,        17,    426663,      2211,   1214.15,      3713,    67.381,       245,   581.743,       133,    17.814,       133,   50039.8,        71,     49956,        69,        12,        32,         0,         0,         0,         0,         0,   208.557,       116,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1966.83,        11,        11,        25,    569599,      5375,   1375.58,      4228,    86.568,       243,   634.852,       285,    40.909,       285,   50378.2,        81,     50280,        67,        12,        24,         0,         0,         0,         0,         0,   108.836,       123,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    2062.4,         7,         7,        24,    281405,      1026,   934.494,      3297,    86.397,       155,   629.518,       102,    34.569,       102,   36345.3,        56,     36241,        52,         5,        21,         0,         0,         0,         0,         0,   145.292,       102,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1758.65,         5,         7,        22,    322023,      1612,   1316.93,      3758,     60.11,       157,   591.128,       121,    13.266,       121,   43857.6,        63,     43784,        43,         7,        11,         0,         0,         0,         0,         0,    51.307,        77,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1503.93,         8,         8,        23,    130510,       929,   1015.58,      3284,    32.861,       112,   602.454,       123,     11.84,       123,   16810.5,        46,     16761,        28,         4,         6,         0,         0,         0,         0,         0,    42.212,        62,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1217.81,         7,         7,        14,    119040,       606,    621.67,      2079,    34.977,        86,    634.99,        51,     3.429,        51,   20472.1,        32,     20440,        20,         2,         9,         0,         0,         0,         0,         0,    38.786,        52,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1587.39,         7,         7,        21,    596409,      2061,   1159.72,      2830,    57.041,       166,    599.57,        92,    11.482,        92,   32258.1,        48,     32207,        36,         7,        13,         0,         0,         0,         0,         0,    77.647,        91,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1413.98,         8,         8,        16,    185535,       663,   761.997,      2018,    38.191,       121,   626.472,        63,     5.993,        63,   26346.8,        42,     26308,        30,         4,        11,         0,         0,         0,         0,         0,    39.089,        53,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1839.1,         7,         7,        19,    955542,       732,   1135.53,      3622,    33.776,       118,   573.618,        69,     6.151,        69,   22089.2,        44,     22050,        35,         2,        12,         0,         0,         0,         0,         0,    54.168,        83,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
