         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   70120.1,         7,         7,       334,         0,         0,1.10014e+06,1.46055e+06,    399298,    399201,   57330.4,    127458,     55908,    127458,    575637,     62069,    498594,     65128,      6767,     11510,    569287,     72325,    487209,     63838,      6610,    438485,    272838,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   63845.9,         6,         7,       256,         0,         0,    906798,1.28739e+06,    274930,    310015,   28547.8,     66478,   28148.6,     66478,    474367,     53324,    412546,     52635,      5897,      6665,    469598,     59162,    404283,     51860,      5718,    230343,    176895,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   80370.2,         7,         7,       251,         0,         0,1.28806e+06,1.64801e+06,    480525,    465248,   58596.9,    115289,     55600,    115289,    464065,     55646,    396914,     57141,      6032,      9008,    451353,     63136,    382453,     55697,      5793,    526350,    322381,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   69709.5,         7,         7,       202,         0,         0,1.00899e+06,1.40498e+06,    333494,    355820,   25826.8,     55183,   24526.2,     55183,    246754,     32382,    208339,     33152,      3529,      5211,    259052,     37450,    218681,     33043,      3372,    304802,    215767,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   67017.9,         7,         7,       126,         0,         0,    865911,1.30933e+06,    259973,    290090,   5878.27,     17217,   4768.13,     17217,    161316,     13564,    145164,     17202,      1596,      5725,    169665,     20284,    150309,     18060,      1562,    241651,    177339,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71872.4,         7,         7,       288,         0,         0,1.2151e+06,1.53133e+06,    499727,    453392,   41830.4,     86365,   41315.9,     86365,    491354,     62195,    414592,     61998,      6515,      8021,    481064,     68923,    403753,     60730,      6315,    551212,    313247,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   97188.2,         8,         8,       309,         0,         0,1.52656e+06,1.97333e+06,    573488,    515940,   84255.5,    155427,   78372.7,    155427,    713492,     86266,    595523,     87775,      8850,     12625,    681971,     95500,    565606,     84613,      8393,    653485,    374995,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71111.8,         7,         7,       377,         0,         0,1.15033e+06,1.51019e+06,    451117,    405895,   38931.4,     88274,   38809.8,     88274,    593208,     60687,    516765,     66963,      6218,     14172,    588001,     72476,    504090,     64560,      6035,    480971,    282527,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   51433.4,         7,         7,       239,         0,         0,    848880,1.17812e+06,    300253,    292218,   17182.7,     39870,     15758,     39870,    294433,     35596,    254669,     35778,      3883,      5064,    294742,     40674,    253362,     35750,      3820,    196323,    143926,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   66131.5,         7,         7,       380,         0,         0,1.09234e+06,1.43916e+06,    378782,    381293,   39486.9,     86605,     36736,     86605,    575530,     58283,    502201,     62381,      6012,     11701,    555029,     68372,    479358,     60716,      5860,    406868,    253721,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   59134.8,         7,         7,       263,         0,         0,    735246,1.18696e+06,    176297,    218056,   16475.5,     41526,   15636.5,     41526,    280754,     32100,    242996,     33694,      3473,      5982,    275028,     37160,    234773,     32829,      3293,    163305,    128609,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   67282.3,         7,         7,       318,         0,         0,1.00518e+06,1.38748e+06,    355675,    357700,   32244.7,     74597,   33129.1,     74597,    560376,     57537,    479375,     59142,      6348,      9496,    563535,     66016,    475506,     58115,      6209,    363891,    235435,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   76022.8,         7,         7,       439,         0,         0,1.16252e+06,1.5639e+06,    400348,    393695,   56209.9,    122009,   55699.7,    122009,    763771,     75443,    667863,     79819,      7425,     13792,    741489,     86069,    638689,     76669,      7239,    450486,    272098,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   43571.4,         6,         7,       185,         0,         0,    569576,    917532,    140833,    185757,   14742.9,     37768,   13648.7,     37768,    220603,     23183,    194511,     23978,      2545,      4076,    212959,     27142,    186023,     23827,      2484,    101933,     87358,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   92865.8,         7,         7,       459,         0,         0,1.48699e+06,1.89986e+06,    536612,    484622,   67093.8,    135433,     66805,    135433,    900937,     88385,    776835,     96561,      8611,     19021,    858512,    102612,    729876,     91831,      8347,    638718,    357178,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     64314,         7,         7,       244,         0,         0,    939812,1.45084e+06,    232379,    272817,   17843.5,     45293,   16416.1,     45293,    278527,     28332,    245584,     31315,      3066,      6849,    277957,     34480,    241675,     30600,      2963,    219028,    167935,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   53983.5,         7,         7,       161,         0,         0,    706960,1.08374e+06,    178504,    222087,    7002.9,     18455,   5826.78,     18455,    156712,     16036,    139321,     18021,      1818,      4302,    164619,     20530,    144995,     18142,      1774,    157636,    125968,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   54592.1,         7,         7,       235,         0,         0,1.02554e+06,1.33081e+06,    366957,    368918,   16452.6,     38633,   15374.1,     38633,    269023,     34871,    227863,     34701,      3663,      4496,    266650,     39149,    224296,     34490,      3544,    238688,    177008,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   85686.9,         7,         7,       293,         0,         0,1.35067e+06,1.76406e+06,    481150,    469864,   43395.6,     91445,   42721.5,     91445,    578079,     66697,    494415,     69575,      6723,     11363,    559495,     75099,    472711,     66698,      6462,    543980,    328732,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   46591.7,         7,         7,       223,         0,         0,    828765,1.15546e+06,    249235,    283146,   13413.6,     34375,   12163.7,     34375,    259170,     30831,    224151,     31503,      3303,      4874,    260191,     35744,    223447,     31496,      3236,    153680,    120056,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
