         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         4,   33749.1,         4,         4,       114,         0,         0,    380056,    652271,   78605.7,    119666,   3932.82,     11385,   3268.07,     11385,    111173,      9416,    101437,      9545,      1128,      1574,    113558,     10946,    103473,      9484,      1109,   48914.5,     46223,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     24591,         4,         4,        74,         0,         0,    194028,    381358,   33312.4,     58762,   1748.34,      5601,   1521.09,      5601,   64348.1,      5019,     58651,      5457,       596,      1194,     61459,      6187,     55721,      5406,       587,   16921.2,     18414,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   30837.8,         4,         4,        91,         0,         0,    318264,    567083,     63491,     96560,   2926.64,      9060,   2571.13,      9060,   86398.3,      7973,     77927,      7877,       957,      1135,   85992.8,      9034,     77378,      7797,       933,   26665.2,     27841,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   38248.5,         4,         4,        81,         0,         0,    523363,    807053,    125144,    170122,   4213.88,     11588,   3542.43,     11588,     51712,      4847,     46967,      4732,       597,       649,   53670.5,      5567,     48864,      4786,       584,   63680.1,     59601,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   71915.4,         4,         4,       158,         0,         0,    908823,1.41057e+06,    223776,    260264,   24273.4,     52314,   22643.5,     52314,    308303,     26282,    274854,     26992,      2633,      4094,    295659,     29230,    262447,     25919,      2484,    170517,    130955,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     33564,         4,         4,        75,         0,         0,    316769,    576012,   61361.5,     98661,      3945,     11679,   3334.08,     11679,   66157.5,      5567,     60300,      5836,       692,      1157,     66977,      6886,     60889,      5985,       666,   39003.4,     39334,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,     75401,         4,         4,       174,         0,         0,    970201,1.48113e+06,    229952,    267914,   27715.6,     62246,   30833.6,     62246,    429447,     38991,    380422,     38886,      3958,      4951,    414449,     42215,    367321,     37278,      3764,    170142,    134694,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   31724.2,         4,         4,        94,         0,         0,    314530,    532547,     56724,     92934,   2248.06,      7070,   1948.19,      7070,     67944,      6515,     61346,      6526,       761,      1001,   67956.3,      7489,     61226,      6496,       738,   36675.4,     38070,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   46129.5,         4,         4,       174,         0,         0,    391104,    721133,   59389.9,     96111,   7285.81,     20710,   6597.27,     20710,    190481,     15335,    172717,     16342,      1643,      3171,    184825,     18151,    166385,     15973,      1597,   54158.8,     48344,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   32424.1,         4,         4,        68,         0,         0,    247226,    483772,   39101.1,     69487,   2405.38,      6896,   2532.18,      6896,   66871.2,      6709,     60318,      6444,       774,       703,   70429.8,      7557,     63447,      6570,       767,     30066,     29310,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   45140.8,         4,         4,        85,         0,         0,    659869,    977464,    184911,    221519,   4222.17,     11938,    3652.2,     11938,   96727.2,      8199,     87666,      8699,       978,      1754,   93824.3,      9526,     84756,      8301,       907,   86525.7,     76201,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   58045.9,         4,         4,        96,         0,         0,    738941,1.12624e+06,    184627,    229681,   6335.39,     17042,   7896.92,     17042,    137059,     12999,    123122,     12777,      1463,      1655,    137518,     14476,    122874,     12628,      1388,    127679,    105672,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   64610.7,         4,         4,       194,         0,         0,    761559, 1.197e+06,    171668,    220663,   18858.6,     44613,   17685.7,     44613,    326891,     26548,    294247,     28715,      2553,      5486,    312560,     30445,    279667,     27152,      2449,    151335,    119930,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   36372.4,         4,         4,       110,         0,         0,    374343,    666505,   73726.4,    109550,   3209.27,     10145,   2852.53,     10145,    101980,      8682,     93009,      9147,       981,      1729,    107915,     10527,     98191,      9246,       953,   50738.5,     48216,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   44852.1,         4,         4,       149,         0,         0,    647603,    978871,    174736,    219371,   6562.07,     18202,    5609.4,     18202,    191033,     17363,    172965,     17165,      1976,      2341,    198700,     19846,    178840,     17268,      1943,    101252,     82703,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   66454.9,         5,         5,       123,         0,         0,    959230,1.43316e+06,    240396,    273233,     22249,     49434,   20077.1,     49434,    324150,     25029,    293732,     26235,      2702,      4602,    330301,     29479,    294772,     26029,      2668,    206242,    145953,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   77615.1,         5,         5,       134,         0,         0,1.01303e+06,1.56286e+06,    237506,    284205,   40146.2,     76192,   42551.1,     76192,    628639,     56749,    554156,     53866,      5683,      4216,    616700,     59971,    541812,     52909,      5604,    157517,    130269,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   79382.1,         5,         5,       106,         0,         0,1.11728e+06,1.64598e+06,    296658,    327387,   50561.8,    103804,   51663.4,    103804,    410474,     37683,    365982,     37014,      3887,      4245,    421306,     41547,    367943,     36642,      3825,    255335,    184011,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         4,   47831.2,         4,         4,       122,         0,         0,    560669,    959016,    103654,    148287,   8661.31,     19574,   8291.23,     19574,    195543,     18106,    173276,     17314,      1999,      1666,    195377,     19597,    172704,     17143,      1959,   78882.7,     68588,    486343,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
