         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         8,   48731.6,         8,         8,       263,         0,         0,    782561,1.12906e+06,    238097,    275074,   13490.8,     36549,   11939.1,     36549,    252287,     25436,    221371,     28344,      2814,      6493,    257113,     31451,    223506,     27812,      2741,    195165,    146329,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   79790.5,         8,         8,       298,         0,         0,1.14909e+06,1.64954e+06,    379956,    396418,   35243.9,     71577,   32171.9,     71577,    433004,     56220,    360903,     56721,      5902,      7959,    431933,     62284,    356996,     54965,      5594,    351217,    240747,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   63635.1,         9,         9,       262,         0,         0,    993523,1.39372e+06,    331089,    349434,     34171,     77781,   32810.9,     77781,    424063,     55044,    358491,     57098,      6079,      9707,    421385,     63708,    351817,     56030,      5924,    304885,    214546,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     65242,         8,         8,       375,         0,         0,1.0511e+06,1.41165e+06,    376594,    388945,     47321,    105319,   43927.3,    105319,    498659,     54258,    432126,     58187,      6010,     11377,    487706,     63851,    417880,     56421,      5817,    411384,    262448,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   46749.7,         8,         8,       252,         0,         0,    618832,1.00608e+06,    152898,    204116,     12778,     33893,   13196.8,     33893,    226795,     27319,    195499,     29192,      3017,      5748,    226240,     32585,    192831,     28676,      2916,    128433,    104196,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   66246.8,         7,         8,       395,         0,         0,1.05659e+06,1.42366e+06,    390500,    396025,   49127.7,    106586,   45990.7,    106586,    495689,     55946,    426915,     58941,      6085,     10586,    487792,     64992,    415790,     57367,      5949,    433524,    266744,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   90833.4,         8,         8,       423,         0,         0,1.42021e+06,1.83517e+06,    509126,    487144,   64897.6,    129354,   63650.3,    129354,    730234,     94326,    607657,     99293,      9229,     16630,    703299,    106441,    576646,     94934,      8867,    538814,    336867,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   62759.7,         7,         8,       324,         0,         0,1.1391e+06,1.45413e+06,    456177,    428961,   32519.6,     67883,   31305.1,     67883,    433901,     57520,    362781,     58613,      6096,      8764,    430166,     65553,    354858,     57874,      5947,    381677,    252199,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   65888.7,         8,         8,       248,         0,         0,    956379,1.36353e+06,    289438,    329097,   31018.9,     70317,   30651.2,     70317,    441912,     53103,    380476,     56608,      5834,     10803,    453873,     62911,    383718,     55549,      5691,    263116,    195476,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   69943.2,         8,         8,       318,         0,         0,    896593,1.41252e+06,    225891,    277187,   30107.7,     69366,   29172.6,     69366,    340683,     43858,    285958,     47078,      4651,      9094,    328277,     50116,    273434,     44368,      4405,    227652,    171540,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   84530.8,         8,         8,       382,         0,         0,1.30401e+06,1.68758e+06,    485698,    472994,   46441.8,     97410,   47683.4,     97410,    559799,     78371,    460998,     80748,      7867,     12270,    554434,     88456,    450448,     78651,      7599,    522272,    329652,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   62627.5,         7,         8,       324,         0,         0,1.12204e+06,1.44756e+06,    446014,    427396,   29308.9,     67564,   28017.2,     67564,    438620,     56437,    370897,     56957,      6032,      8091,    437063,     63756,    364708,     56177,      5865,    381149,    250834,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   91219.2,         8,         8,       518,         0,         0,1.3915e+06,1.89209e+06,    444900,    451310,    102242,    209261,    104122,    209261,1.01818e+06,    105949,    880388,    117014,     10524,     24242,    988739,    124033,    840328,    111016,     10151,    544383,    336151,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   52574.3,         8,         8,       296,         0,         0,    928669,1.28725e+06,    322798,    342982,     19022,     45815,   19858.5,     45815,    293254,     32666,    255122,     35301,      3645,      7218,    295269,     39770,    253112,     35099,      3572,    260292,    182496,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   52147.6,         8,         8,       270,         0,         0,    694758,1.07257e+06,    189952,    238999,   13800.4,     36592,   12445.2,     36592,    241604,     28038,    208458,     30419,      3130,      6375,    249110,     33907,    213281,     29850,      3045,    184107,    141733,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   91708.5,         8,         8,       382,         0,         0,1.40264e+06,1.83461e+06,    537055,    505747,   79862.6,    158409,   78845.6,    158409,    595449,     69256,    506500,     76822,      7001,     16409,    590156,     82463,    493426,     73718,      6685,    582498,    359712,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   75799.4,         8,         8,       320,         0,         0,    956776,1.51713e+06,    251676,    300902,   35004.6,     76657,   33390.9,     76657,    336347,     45003,    277132,     48631,      4625,      9455,    328967,     51925,    270212,     46210,      4369,    252697,    184505,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   98356.2,         7,         8,       420,         0,         0,1.49508e+06,1.97577e+06,    561419,    523291,   79944.6,    153938,   78486.9,    153938,    774269,    102352,    635638,    105976,      9994,     16188,    773441,    114209,    622032,    101849,      9543,    648363,    387269,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   81696.7,         8,         8,       377,         0,         0,1.29564e+06,1.63728e+06,    506184,    472367,     42959,     96033,   41264.1,     96033,    640447,     65967,    552499,     76715,      6712,     19301,    631343,     82776,    536111,     74198,      6489,    631062,    358685,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,    100774,         8,         8,       442,         0,         0,1.60138e+06,2.02926e+06,    600218,    540679,   85146.5,    162810,   82450.5,    162810,    900967,    106161,    759621,    113688,     10388,     20478,    878716,    120616,    729448,    107863,      9972,    712764,    406011,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
