         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   78319.5,         1,         1,        91,         0,         0,1.08822e+06,1.58130e+06,    364621,    380499,   16237.6,     32586,   16260.4,     32586,     77329,     32590,     46543,     28546,      3133,         0,   78676.2,     32590,     52269,     28546,      3133,   420.472,       513,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   71699.3,         1,         1,        90,         0,         0,1.02125e+06,1.54049e+06,    267784,    307653,   10111.5,     23460,   9334.09,     23460,     55416,     23462,     36100,     20392,      2394,         0,   52207.5,     23462,     35430,     20392,      2394,   355.818,       439,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   8498.57,         1,         1,         4,         0,         0,   22731.5,     56388,   2588.72,      5753,     9.573,        43,     6.238,        43,    77.544,        47,        47,        27,        13,         0,    70.792,        47,        46,        27,        13,    31.304,        43,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   76647.1,         1,         1,        87,         0,         0,1.05877e+06,1.52608e+06,    358275,    376850,   14947.6,     31502,   14131.7,     31502,   73877.8,     31506,     43855,     27585,      3023,         0,   74056.2,     31506,     52635,     27585,      3023,   426.783,       519,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   80414.4,         1,         1,        19,         0,         0,1.25499e+06,1.75461e+06,    405180,    405312,   6727.81,     14876,    6341.3,     14876,   34408.8,     14880,     23719,     12950,      1536,         0,   33655.1,     14880,     23807,     12950,      1536,   361.248,       439,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   57670.2,         1,         1,        60,         0,         0,    875333,1.24055e+06,    277726,    313483,   6491.03,     15177,   6088.54,     15177,   34943.3,     15181,     23640,     13207,      1544,         0,   33506.8,     15181,     19600,     13207,      1544,   291.586,       387,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   26408.3,         1,         1,        11,         0,         0,    245454,    459314,   42481.6,     76538,   352.358,      1318,   328.753,      1318,   2784.72,      1320,      2050,      1105,       164,         0,    2670.4,      1320,      1788,      1105,       164,    116.02,       152,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   40000.5,         1,         1,        52,         0,         0,    587021,    883286,    144329,    192700,   2667.63,      7466,   2518.28,      7466,   16675.1,      7470,     12158,      6420,       805,         0,   16333.2,      7470,     12131,      6420,       805,   209.065,       268,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     32797,         1,         1,        19,         0,         0,    389295,    658921,   82204.7,    127497,   1098.43,      3502,   1064.73,      3502,   7269.29,      3504,      3640,      2955,       437,         0,   7028.82,      3504,      3626,      2955,       437,   144.354,       193,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   62632.6,         1,         1,        89,         0,         0,    870899,1.27771e+06,    271602,    307875,   6909.39,     17141,   6427.55,     17141,   38851.4,     17143,     28209,     14852,      1804,         0,   38574.5,     17143,     28415,     14852,      1804,    373.96,       464,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   76079.7,         1,         1,       102,         0,         0,1.09036e+06,1.59743e+06,    319996,    352207,   15956.9,     33119,   15274.6,     33119,   79487.6,     33121,     55935,     29188,      3044,         0,   84144.2,     33121,     58175,     29188,      3044,   417.824,       514,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   65504.9,         1,         1,        14,         0,         0,1.01251e+06,1.44728e+06,    334879,    352663,   895.889,      2929,   917.835,      2929,   6072.33,      2933,      2962,      2474,       365,         0,   5796.91,      2933,      2966,      2474,       365,   314.494,       367,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     46831,         1,         1,        16,         0,         0,    764338,1.12142e+06,    238139,    272365,   1902.36,      5509,   1827.03,      5509,   12416.4,      5513,      8971,      4701,       634,         0,   11891.6,      5513,      8856,      4701,       634,   238.874,       310,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   37979.7,         1,         1,        11,         0,         0,    354032,    596275,   66537.6,    103194,   338.712,      1448,   309.818,      1448,   2870.56,      1450,      1443,      1173,       214,         0,   2596.51,      1450,      1227,      1173,       214,   156.846,       210,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   65103.9,         1,         1,        28,         0,         0,    977517,1.40461e+06,    336625,    350755,   4567.96,     10903,   3880.33,     10903,   23988.3,     10907,     12931,      9392,      1207,         0,   23468.3,     10907,     13207,      9392,      1207,   292.926,       356,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48039.6,         1,         1,        52,         0,         0,    751109,1.09287e+06,    225818,    263974,    3577.4,      9388,    3399.9,      9388,   21872.8,      9390,     13136,      8097,      1017,         0,   20186.5,      9390,     12311,      8097,      1017,   276.597,       339,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   33245.9,         1,         1,        19,         0,         0,    270411,    499397,   47425.1,     79321,   417.927,      1523,   401.584,      1523,   3060.16,      1525,      1663,      1291,       183,         0,   3048.12,      1525,      1932,      1291,       183,   151.583,       205,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   51748.6,         1,         1,        74,         0,         0,    743349,1.12810e+06,    178840,    230128,   3632.51,     10169,   3454.45,     10169,   22570.9,     10171,     15238,      8713,      1114,         0,   21588.6,     10171,     15255,      8713,      1114,   246.132,       334,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48455.6,         1,         1,        56,         0,         0,    587068,    979655,    113173,    163072,   3695.32,      9975,    3486.9,      9975,   22604.6,      9977,     16317,      8596,      1090,         0,   21778.7,      9977,     15395,      8596,      1090,   251.419,       333,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
