         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
        10,   84151.7,         9,        10,       614,         0,         0,1.35848e+06,1.66586e+06,    537502,    490500,   82859.5,    171770,     82702,    171770,    750285,     86826,    637146,    100452,      8873,     24801,    727993,    106705,    603263,     95520,      8552,    696232,    388009,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    118182,        10,        10,       565,         0,         0,1.90332e+06,2.44978e+06,    695647,    605672,   95286.7,    193760,    100698,    193760,    806528,    113528,    664444,    132753,     10835,     32921,    773615,    135519,    618317,    121979,     10277,    780639,    465131,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80825.1,        10,        10,       580,         0,         0,1.31468e+06,1.60509e+06,    546574,    491832,   62275.3,    142429,   61384.8,    142429,    626414,     73126,    535873,     86013,      7675,     22584,    630814,     92192,    523946,     82425,      7412,    714516,    390094,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   85528.7,        10,        10,       476,         0,         0,1.32687e+06,1.75707e+06,    447635,    441115,   67242.2,    144285,   67574.4,    144285,    627368,     83102,    522020,     96072,      8629,     23805,    628602,    101789,    514224,     90947,      8329,    519007,    326067,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   77585.5,         9,        10,       590,         0,         0,1.27123e+06,1.57283e+06,    518471,    477667,   60105.8,    137432,   58671.6,    137432,    605729,     72478,    513702,     83420,      7592,     20497,    599173,     90150,    499923,     80533,      7314,    664147,    369525,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88904.1,        10,        10,       530,         0,         0,1.37764e+06,1.82948e+06,    478412,    461374,   54712.1,    121368,   54012.8,    121368,    485433,     77886,    390587,     87943,      7914,     20080,    468937,     92701,    369234,     82794,      7552,    531417,    323382,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   71643.5,        10,        10,       491,         0,         0,1.29406e+06,1.53032e+06,    598942,    504107,   48494.4,    105816,   46986.5,    105816,    412953,     63401,    335394,     70839,      6751,     15946,    414150,     76969,    327856,     68491,      6476,    641509,    367509,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   75823.7,        10,        10,       462,         0,         0,1.26051e+06,1.55532e+06,    545381,    492115,     46468,    105098,   46085.6,    105098,    421505,     66565,    346126,     74948,      7055,     17206,    432090,     80782,    347205,     71904,      6843,    579691,    347916,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   78702.3,        10,        10,       418,         0,         0,1.21088e+06,1.66229e+06,    388701,    399900,   50979.8,    107917,   51512.7,    107917,    485861,     73601,    398124,     80597,      7823,     16758,    491288,     88036,    394089,     78285,      7542,    411500,    277527,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   96705.8,        10,        10,       585,         0,         0,1.45726e+06,1.74079e+06,    643401,    553240,   99300.3,    196670,   99721.6,    196670,    685152,    100289,    554007,    113237,     10054,     25551,    689917,    120256,    542802,    107731,      9656,    908738,    482526,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   93063.2,        10,        10,       602,         0,         0,1.42912e+06,1.75380e+06,    594947,    532228,   88906.8,    184326,   90896.9,    184326,    744528,     85638,    631625,    101752,      8666,     27076,    733099,    107231,    607630,     96263,      8325,    798184,    432663,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   96154.9,        10,        10,       568,         0,         0,1.48633e+06,1.96137e+06,    530707,    495262,    103425,    210036,    102159,    210036,    847999,    115938,    697463,    131127,     11531,     29635,    825584,    137337,    662600,    122938,     11126,    653288,    376827,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   90201.9,        10,        10,       616,         0,         0,1.37839e+06,1.75664e+06,    533576,    497386,   98307.3,    204428,   96185.9,    204428,    919898,    110874,    777557,    127709,     11133,     30779,    914111,    135853,    750019,    121964,     10761,    675622,    387488,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   87534.9,        10,        10,       503,         0,         0,1.35055e+06,1.77868e+06,    503440,    478849,   47610.7,    107280,   46826.8,    107280,    419444,     73003,    338965,     80807,      7531,     17381,    418872,     87356,    330894,     77807,      7223,    573409,    343998,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   66268.5,        10,        10,       397,         0,         0,1.04024e+06,1.41811e+06,    366762,    382772,   30339.6,     64582,   26449.9,     64582,    311539,     51246,    258478,     55466,      5513,     11274,    314019,     61320,    255908,     54232,      5326,    357536,    239995,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   99518.4,        10,        10,       643,         0,         0,1.52221e+06,1.86924e+06,    630814,    554171,    108915,    219454,    108627,    219454,    883341,     99418,    750053,    117813,      9999,     30984,    861798,    123189,    715776,    110614,      9606,    850872,    450713,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     75366,        10,        10,       345,         0,         0,1.18782e+06,1.59572e+06,    386674,    395104,     42999,     93286,   45730.8,     93286,    424069,     66687,    346544,     72986,      7018,     15074,    419483,     79391,    333929,     70585,      6782,    400877,    267518,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    106817,        10,        10,       486,         0,         0,1.6599e+06,2.10481e+06,    646014,    568610,   89172.2,    173065,     87057,    173065,    756746,    107594,    620955,    124422,     10617,     30246,    758449,    130170,    608714,    116915,     10082,    733424,    431910,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    101605,        10,        10,       364,         0,         0,1.49683e+06,1.89533e+06,    616661,    545082,   47704.1,     92027,   50041.1,     92027,    378856,     62891,    309465,     72938,      6539,     18352,    387095,     79126,    309052,     70717,      6234,    759825,    406480,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   96415.2,        10,        10,       655,         0,         0,1.56584e+06,1.74557e+06,    707231,    549324,     98088,    194324,   93854.6,    194324,    706971,     91151,    582123,    105486,      9433,     26136,    721279,    112125,    580265,    100336,      9062,    886340,    479845,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   95961.4,        10,        10,       567,         0,         0,1.47426e+06,1.90629e+06,    555862,    506160,   98922.5,    207916,    102112,    207916,    907640,    117592,    757922,    132889,     11709,     29949,    923105,    142051,    754393,    127493,     11252,    690045,    395701,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
