         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   47875.6,         1,         1,        21,         0,         0,    435053,    794146,   81265.9,    129814,   2210.22,      6332,   2086.54,      6332,   79891.4,      6336,     74077,      5443,       697,         0,     79320,      6336,     73905,      5443,       697,   243.155,       292,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7322.56,         1,         1,         4,         0,         0,     10525,     31163,    853.15,      2533,    18.696,        66,    12.211,        66,    757.49,        70,       712,        54,         8,         0,   748.476,        70,       709,        54,         8,    35.132,        46,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,     33801,         1,         1,        38,         0,         0,    365945,    634511,   75082.2,    118720,   1387.95,      4234,   1281.86,      4234,   52395.4,      4236,     48609,      3599,       506,         0,   52286.1,      4236,     48778,      3599,       506,   167.296,       220,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   14637.9,         1,         1,        24,         0,         0,   66107.7,    157539,   9180.12,     20328,    614.07,      2286,    582.25,      2286,   15116.2,      1207,     14127,      1023,       147,         0,     15140,      1207,     14136,      1023,       147,    97.136,       129,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12096.2,         1,         1,        18,         0,         0,     42701,    105436,   5734.49,     13060,    96.195,       387,    83.808,       387,   4686.53,       391,      4408,       327,        46,         0,   4727.27,       391,      4451,       327,        46,      73.8,        99,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   11261.6,         1,         1,        17,         0,         0,   27610.3,     79627,   3159.38,      7737,    109.65,       455,    93.441,       455,    5374.6,       457,      5059,       383,        54,         0,   5352.55,       457,      5046,       383,        54,     61.73,        84,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   12155.6,         1,         1,        12,         0,         0,   41351.9,    103173,    5096.2,     12269,   105.737,       426,    91.791,       426,   5167.21,       428,      4873,       355,        46,         0,   5113.95,       428,      4830,       355,        46,    47.552,        67,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   23941.4,         1,         1,         5,         0,         0,    141713,    316944,   19798.9,     39877,   116.771,       429,     99.93,       429,   5080.82,       431,      4742,       359,        53,         0,   5181.11,       431,      4863,       359,        53,    91.821,       116,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   32757.2,         1,         1,        37,         0,         0,    357447,    608801,   69389.6,    110693,   1132.18,      3624,   1077.12,      3624,   44781.5,      3626,     41547,      3080,       436,         0,   44694.9,      3626,     41662,      3080,       436,   164.717,       215,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   18053.9,         1,         1,        18,         0,         0,   86631.7,    206686,   12275.8,     26256,       215,       830,   192.876,       830,     10001,       832,      9326,       690,       107,         0,   9865.58,       832,      9245,       690,       107,     98.55,       127,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   4312.64,         1,         1,        10,         0,         0,   5551.38,     16745,   312.532,      1225,    13.135,        50,     8.462,        50,   580.663,        52,       546,        39,         7,         0,   573.462,        52,       542,        39,         7,    23.956,        40,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   13579.6,         1,         1,        20,         0,         0,   59953.5,    137825,   6865.36,     15917,   209.245,       836,   187.711,       836,   9971.85,       838,      9397,       703,        90,         0,   10028.3,       838,      9436,       703,        90,    74.648,       100,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7561.21,         1,         1,        11,         0,         0,   14817.4,     43356,   1532.14,      4512,    76.252,       290,    63.035,       290,   3576.68,       293,      3356,       244,        35,         0,   3482.29,       293,      3266,       244,        35,    52.914,        72,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    8046.6,         2,         2,        11,         0,         0,   15095.5,     48234,    1835.4,      5112,   157.138,       682,   140.786,       682,    4423.6,       381,      4140,       310,        49,         0,   4437.71,       381,      4161,       310,        49,    42.864,        61,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   9834.25,         1,         1,        18,         0,         0,   26481.4,     74896,   2949.98,      8114,    64.562,       285,    51.494,       285,   3184.39,       289,      3020,       224,        46,         0,   3304.77,       289,      3125,       224,        46,    73.711,       103,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
